,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
316,324.36507936507934,325.0,312.9365079365079,305.4761904761905,319.9206349206349,319.76190476190476,325.0,276.1111111111111,324.04761904761904,298.3333333333333,296.74603174603175,309.1269841269841,319.1269841269841,296.26984126984127,310.87301587301585,309.76190476190476,314.5238095238095,322.77777777777777,300.55555555555554,313.73015873015873,289.76190476190476,3.888888888888889,15.476190476190474,-321.8253968253968
317,324.36507936507934,325.0,312.9365079365079,305.4761904761905,319.9206349206349,319.76190476190476,325.0,276.1111111111111,324.04761904761904,298.3333333333333,296.74603174603175,309.1269841269841,319.1269841269841,296.26984126984127,310.87301587301585,309.76190476190476,314.5238095238095,322.77777777777777,300.55555555555554,313.73015873015873,289.76190476190476,3.888888888888889,15.476190476190474,-321.8253968253968
318,319.76190476190476,325.0,307.69841269841265,300.7142857142857,314.5238095238095,314.5238095238095,325.0,271.5079365079365,319.1269841269841,293.25396825396825,291.8253968253968,304.04761904761904,313.88888888888886,291.3492063492063,305.7936507936508,304.68253968253964,309.2857142857143,317.69841269841265,295.7936507936508,308.4920634920635,284.8412698412698,-6.111111111111111,-17.539682539682538,-321.8253968253968
319,319.76190476190476,325.0,307.69841269841265,300.7142857142857,314.5238095238095,314.5238095238095,325.0,271.5079365079365,319.1269841269841,293.25396825396825,291.8253968253968,304.04761904761904,313.88888888888886,291.3492063492063,305.7936507936508,304.68253968253964,309.2857142857143,317.69841269841265,295.7936507936508,308.4920634920635,284.8412698412698,-6.111111111111111,-17.539682539682538,-321.8253968253968
320,315.6349206349206,323.25396825396825,303.73015873015873,297.06349206349205,310.87301587301585,310.7142857142857,323.4126984126984,268.17460317460313,315.1587301587301,289.6031746031746,288.3333333333333,300.23809523809524,309.9206349206349,287.53968253968253,302.1428571428571,301.031746031746,305.4761904761905,313.73015873015873,292.1428571428571,304.8412698412698,281.19047619047615,-3.571428571428571,-1.8253968253968254,-166.26984126984127
321,315.6349206349206,323.25396825396825,303.73015873015873,297.06349206349205,310.87301587301585,310.7142857142857,323.4126984126984,268.17460317460313,315.1587301587301,289.6031746031746,288.3333333333333,300.23809523809524,309.9206349206349,287.53968253968253,302.1428571428571,301.031746031746,305.4761904761905,313.73015873015873,292.1428571428571,304.8412698412698,281.19047619047615,-3.571428571428571,-1.8253968253968254,-166.26984126984127
322,310.23809523809524,318.968253968254,298.968253968254,291.66666666666663,305.7936507936508,305.6349206349206,318.968253968254,264.2063492063492,310.07936507936506,284.8412698412698,283.73015873015873,295.4761904761905,304.8412698412698,282.46031746031747,297.53968253968253,295.95238095238096,300.39682539682536,308.968253968254,287.22222222222223,299.6031746031746,276.26984126984127,24.206349206349206,-18.015873015873016,-166.26984126984127
323,310.23809523809524,318.968253968254,298.968253968254,291.66666666666663,305.7936507936508,305.6349206349206,318.968253968254,264.2063492063492,310.07936507936506,284.8412698412698,283.73015873015873,295.4761904761905,304.8412698412698,282.46031746031747,297.53968253968253,295.95238095238096,300.39682539682536,308.968253968254,287.22222222222223,299.6031746031746,276.26984126984127,24.206349206349206,-18.015873015873016,-166.26984126984127
324,303.73015873015873,312.3015873015873,292.46031746031747,285.7936507936508,299.6031746031746,299.4444444444444,312.3015873015873,258.6507936507936,303.73015873015873,278.6507936507936,277.85714285714283,289.1269841269841,298.4920634920635,276.58730158730157,291.3492063492063,290.07936507936506,293.88888888888886,302.77777777777777,281.3492063492063,293.57142857142856,270.39682539682536,6.587301587301587,16.11111111111111,-166.26984126984127
325,303.73015873015873,312.3015873015873,292.46031746031747,285.7936507936508,299.6031746031746,299.4444444444444,312.3015873015873,258.6507936507936,303.73015873015873,278.6507936507936,277.85714285714283,289.1269841269841,298.4920634920635,276.58730158730157,291.3492063492063,290.07936507936506,293.88888888888886,302.77777777777777,281.3492063492063,293.57142857142856,270.39682539682536,6.587301587301587,16.11111111111111,-166.26984126984127
326,299.9206349206349,308.4920634920635,288.6507936507936,282.3015873015873,296.1111111111111,295.7936507936508,308.6507936507936,255.47619047619045,300.07936507936506,275.1587301587301,274.68253968253964,285.6349206349206,294.5238095238095,273.0952380952381,287.85714285714283,286.26984126984127,290.39682539682536,298.968253968254,278.015873015873,289.9206349206349,266.90476190476187,22.3015873015873,-17.698412698412696,-166.26984126984127
327,299.9206349206349,308.4920634920635,288.6507936507936,282.3015873015873,296.1111111111111,295.7936507936508,308.6507936507936,255.47619047619045,300.07936507936506,275.1587301587301,274.68253968253964,285.6349206349206,294.5238095238095,273.0952380952381,287.85714285714283,286.26984126984127,290.39682539682536,298.968253968254,278.015873015873,289.9206349206349,266.90476190476187,22.3015873015873,-17.698412698412696,-166.26984126984127
328,293.25396825396825,302.1428571428571,282.77777777777777,276.1111111111111,290.07936507936506,289.76190476190476,301.984126984127,250.55555555555554,293.88888888888886,269.2857142857143,268.968253968254,279.6031746031746,288.6507936507936,267.22222222222223,281.984126984127,280.39682539682536,284.04761904761904,293.25396825396825,272.3015873015873,283.73015873015873,261.1904761904762,6.111111111111111,16.26984126984127,-166.26984126984127
329,293.25396825396825,302.1428571428571,282.77777777777777,276.1111111111111,290.07936507936506,289.76190476190476,301.984126984127,250.55555555555554,293.88888888888886,269.2857142857143,268.968253968254,279.6031746031746,288.6507936507936,267.22222222222223,281.984126984127,280.39682539682536,284.04761904761904,293.25396825396825,272.3015873015873,283.73015873015873,261.1904761904762,6.111111111111111,16.26984126984127,-166.26984126984127
330,289.6031746031746,298.4920634920635,279.1269841269841,272.77777777777777,286.74603174603175,286.26984126984127,298.3333333333333,247.38095238095238,290.23809523809524,266.1111111111111,265.6349206349206,276.1111111111111,285.0,263.73015873015873,278.4920634920635,277.06349206349205,280.7142857142857,289.76190476190476,268.968253968254,280.39682539682536,257.85714285714283,-3.888888888888889,-1.0317460317460316,-321.8253968253968
331,289.6031746031746,298.4920634920635,279.1269841269841,272.77777777777777,286.74603174603175,286.26984126984127,298.3333333333333,247.38095238095238,290.23809523809524,266.1111111111111,265.6349206349206,276.1111111111111,285.0,263.73015873015873,278.4920634920635,277.06349206349205,280.7142857142857,289.76190476190476,268.968253968254,280.39682539682536,257.85714285714283,-3.888888888888889,-1.0317460317460316,-321.8253968253968
332,283.25396825396825,292.6190476190476,273.4126984126984,266.90476190476187,281.031746031746,280.39682539682536,291.984126984127,242.6190476190476,284.2063492063492,260.23809523809524,260.39682539682536,270.23809523809524,279.2857142857143,258.015873015873,272.6190476190476,271.5079365079365,274.68253968253964,284.04761904761904,263.4126984126984,274.68253968253964,252.46031746031744,8.015873015873016,15.793650793650793,-321.8253968253968
333,283.25396825396825,292.6190476190476,273.4126984126984,266.90476190476187,281.031746031746,280.39682539682536,291.984126984127,242.6190476190476,284.2063492063492,260.23809523809524,260.39682539682536,270.23809523809524,279.2857142857143,258.015873015873,272.6190476190476,271.5079365079365,274.68253968253964,284.04761904761904,263.4126984126984,274.68253968253964,252.46031746031744,8.015873015873016,15.793650793650793,-321.8253968253968
334,278.4920634920635,287.6984126984127,268.6507936507936,262.46031746031747,276.26984126984127,275.7936507936508,287.22222222222223,238.49206349206347,279.76190476190476,256.1111111111111,256.1111111111111,265.7936507936508,274.5238095238095,253.57142857142856,268.3333333333333,266.74603174603175,269.9206349206349,279.44444444444446,259.1269841269841,270.07936507936506,248.015873015873,-8.65079365079365,-17.063492063492063,-321.8253968253968
335,278.4920634920635,287.6984126984127,268.6507936507936,262.46031746031747,276.26984126984127,275.7936507936508,287.22222222222223,238.49206349206347,279.76190476190476,256.1111111111111,256.1111111111111,265.7936507936508,274.5238095238095,253.57142857142856,268.3333333333333,266.74603174603175,269.9206349206349,279.44444444444446,259.1269841269841,270.07936507936506,248.015873015873,-8.65079365079365,-17.063492063492063,-321.8253968253968
336,273.73015873015873,283.0952380952381,264.2063492063492,258.015873015873,271.984126984127,271.3492063492063,282.3015873015873,234.68253968253967,275.0,251.8253968253968,251.98412698412696,261.1904761904762,269.9206349206349,249.28571428571428,263.88888888888886,262.3015873015873,265.4761904761905,275.0,254.84126984126982,265.6349206349206,243.7301587301587,8.174603174603174,14.523809523809524,-321.8253968253968
337,273.73015873015873,283.0952380952381,264.2063492063492,258.015873015873,271.984126984127,271.3492063492063,282.3015873015873,234.68253968253967,275.0,251.8253968253968,251.98412698412696,261.1904761904762,269.9206349206349,249.28571428571428,263.88888888888886,262.3015873015873,265.4761904761905,275.0,254.84126984126982,265.6349206349206,243.7301587301587,8.174603174603174,14.523809523809524,-321.8253968253968
338,268.968253968254,278.4920634920635,259.76190476190476,253.7301587301587,267.53968253968253,266.90476190476187,277.6984126984127,230.7142857142857,270.55555555555554,247.53968253968253,247.85714285714283,256.90476190476187,265.4761904761905,244.84126984126982,259.6031746031746,258.17460317460313,261.031746031746,270.55555555555554,250.3968253968254,261.3492063492063,239.60317460317458,-10.396825396825395,-17.539682539682538,-321.8253968253968
339,268.968253968254,278.4920634920635,259.76190476190476,253.7301587301587,267.53968253968253,266.90476190476187,277.6984126984127,230.7142857142857,270.55555555555554,247.53968253968253,247.85714285714283,256.90476190476187,265.4761904761905,244.84126984126982,259.6031746031746,258.17460317460313,261.031746031746,270.55555555555554,250.3968253968254,261.3492063492063,239.60317460317458,-10.396825396825395,-17.539682539682538,-321.8253968253968
340,264.5238095238095,273.73015873015873,255.3174603174603,249.28571428571428,263.25396825396825,262.46031746031747,273.0952380952381,227.2222222222222,266.1111111111111,243.25396825396825,243.88888888888889,252.6190476190476,261.031746031746,240.7142857142857,255.15873015873015,253.88888888888889,256.58730158730157,266.4285714285714,246.42857142857142,256.74603174603175,235.3174603174603,7.5396825396825395,15.158730158730158,-166.26984126984127
341,264.5238095238095,273.73015873015873,255.3174603174603,249.28571428571428,263.25396825396825,262.46031746031747,273.0952380952381,227.2222222222222,266.1111111111111,243.25396825396825,243.88888888888889,252.6190476190476,261.031746031746,240.7142857142857,255.15873015873015,253.88888888888889,256.58730158730157,266.4285714285714,246.42857142857142,256.74603174603175,235.3174603174603,7.5396825396825395,15.158730158730158,-166.26984126984127
342,259.9206349206349,269.44444444444446,251.03174603174602,245.15873015873015,258.968253968254,258.17460317460313,268.4920634920635,223.4126984126984,261.66666666666663,238.96825396825395,239.9206349206349,248.33333333333331,256.74603174603175,236.58730158730157,251.03174603174602,249.76190476190476,252.3015873015873,261.984126984127,242.3015873015873,252.6190476190476,231.5079365079365,-10.079365079365079,-17.22222222222222,-166.26984126984127
343,259.9206349206349,269.44444444444446,251.03174603174602,245.15873015873015,258.968253968254,258.17460317460313,268.4920634920635,223.4126984126984,261.66666666666663,238.96825396825395,239.9206349206349,248.33333333333331,256.74603174603175,236.58730158730157,251.03174603174602,249.76190476190476,252.3015873015873,261.984126984127,242.3015873015873,252.6190476190476,231.5079365079365,-10.079365079365079,-17.22222222222222,-166.26984126984127
344,256.74603174603175,265.95238095238096,247.69841269841268,241.98412698412696,255.63492063492063,255.0,265.3174603174603,220.7142857142857,258.6507936507936,236.1111111111111,236.9047619047619,245.3174603174603,253.4126984126984,233.57142857142856,248.015873015873,246.58730158730157,248.96825396825395,258.8095238095238,239.44444444444443,249.28571428571428,228.49206349206347,-3.095238095238095,-1.0317460317460316,-166.26984126984127
345,256.74603174603175,265.95238095238096,247.69841269841268,241.98412698412696,255.63492063492063,255.0,265.3174603174603,220.7142857142857,258.6507936507936,236.1111111111111,236.9047619047619,245.3174603174603,253.4126984126984,233.57142857142856,248.015873015873,246.58730158730157,248.96825396825395,258.8095238095238,239.44444444444443,249.28571428571428,228.49206349206347,-3.095238095238095,-1.0317460317460316,-166.26984126984127
346,251.34920634920633,260.39682539682536,242.46031746031744,237.06349206349205,250.55555555555554,249.76190476190476,259.6031746031746,216.42857142857142,253.25396825396825,231.19047619047618,231.98412698412696,239.9206349206349,248.17460317460316,228.49206349206347,243.09523809523807,241.66666666666666,243.7301587301587,253.7301587301587,234.36507936507934,244.52380952380952,223.57142857142856,-11.031746031746032,-17.063492063492063,-166.26984126984127
347,251.34920634920633,260.39682539682536,242.46031746031744,237.06349206349205,250.55555555555554,249.76190476190476,259.6031746031746,216.42857142857142,253.25396825396825,231.19047619047618,231.98412698412696,239.9206349206349,248.17460317460316,228.49206349206347,243.09523809523807,241.66666666666666,243.7301587301587,253.7301587301587,234.36507936507934,244.52380952380952,223.57142857142856,-11.031746031746032,-17.063492063492063,-166.26984126984127
348,246.74603174603172,256.26984126984127,238.33333333333331,232.77777777777777,246.42857142857142,245.63492063492063,255.47619047619045,212.77777777777777,248.96825396825395,227.2222222222222,228.17460317460316,235.95238095238093,244.04761904761904,224.52380952380952,239.12698412698413,237.53968253968253,239.60317460317458,249.60317460317458,230.3968253968254,240.2380952380952,219.76190476190476,9.444444444444445,15.793650793650793,-166.26984126984127
349,246.74603174603172,256.26984126984127,238.33333333333331,232.77777777777777,246.42857142857142,245.63492063492063,255.47619047619045,212.77777777777777,248.96825396825395,227.2222222222222,228.17460317460316,235.95238095238093,244.04761904761904,224.52380952380952,239.12698412698413,237.53968253968253,239.60317460317458,249.60317460317458,230.3968253968254,240.2380952380952,219.76190476190476,9.444444444444445,15.793650793650793,-166.26984126984127
350,243.57142857142856,253.09523809523807,235.3174603174603,229.9206349206349,243.57142857142856,242.6190476190476,251.98412698412696,210.3968253968254,245.95238095238093,224.36507936507934,225.3174603174603,233.09523809523807,241.03174603174602,221.5079365079365,236.26984126984127,234.52380952380952,236.58730158730157,246.74603174603172,227.69841269841268,237.38095238095238,216.9047619047619,-3.73015873015873,-0.7142857142857142,-321.8253968253968
351,243.57142857142856,253.09523809523807,235.3174603174603,229.9206349206349,243.57142857142856,242.6190476190476,251.98412698412696,210.3968253968254,245.95238095238093,224.36507936507934,225.3174603174603,233.09523809523807,241.03174603174602,221.5079365079365,236.26984126984127,234.52380952380952,236.58730158730157,246.74603174603172,227.69841269841268,237.38095238095238,216.9047619047619,-3.73015873015873,-0.7142857142857142,-321.8253968253968
352,238.49206349206347,247.69841269841268,230.3968253968254,225.0,238.49206349206347,237.85714285714283,246.74603174603172,205.95238095238093,241.03174603174602,219.60317460317458,220.87301587301587,228.17460317460316,235.95238095238093,216.74603174603175,231.34920634920633,229.60317460317458,231.5079365079365,241.8253968253968,223.09523809523807,232.46031746031744,212.14285714285714,11.349206349206348,15.634920634920634,-321.8253968253968
353,238.49206349206347,247.69841269841268,230.3968253968254,225.0,238.49206349206347,237.85714285714283,246.74603174603172,205.95238095238093,241.03174603174602,219.60317460317458,220.87301587301587,228.17460317460316,235.95238095238093,216.74603174603175,231.34920634920633,229.60317460317458,231.5079365079365,241.8253968253968,223.09523809523807,232.46031746031744,212.14285714285714,11.349206349206348,15.634920634920634,-321.8253968253968
354,234.36507936507934,243.7301587301587,226.42857142857142,221.34920634920633,234.68253968253967,233.7301587301587,242.6190476190476,202.46031746031744,236.9047619047619,215.79365079365078,217.2222222222222,224.2063492063492,232.3015873015873,212.93650793650792,227.38095238095238,226.1111111111111,227.69841269841268,238.015873015873,219.12698412698413,228.65079365079364,208.4920634920635,-11.825396825396824,-17.698412698412696,-321.8253968253968
355,234.36507936507934,243.7301587301587,226.42857142857142,221.34920634920633,234.68253968253967,233.7301587301587,242.6190476190476,202.46031746031744,236.9047619047619,215.79365079365078,217.2222222222222,224.2063492063492,232.3015873015873,212.93650793650792,227.38095238095238,226.1111111111111,227.69841269841268,238.015873015873,219.12698412698413,228.65079365079364,208.4920634920635,-11.825396825396824,-17.698412698412696,-321.8253968253968
356,233.4126984126984,242.77777777777777,225.47619047619045,220.3968253968254,233.7301587301587,232.77777777777777,241.66666666666666,201.5079365079365,235.95238095238093,215.0,216.42857142857142,223.25396825396825,231.34920634920633,212.14285714285714,226.42857142857142,225.15873015873015,226.74603174603175,237.06349206349205,218.33333333333331,227.69841269841268,207.53968253968253,-39.76190476190476,-13.253968253968253,-321.8253968253968
357,233.4126984126984,242.77777777777777,225.47619047619045,220.3968253968254,233.7301587301587,232.77777777777777,241.66666666666666,201.5079365079365,235.95238095238093,215.0,216.42857142857142,223.25396825396825,231.34920634920633,212.14285714285714,226.42857142857142,225.15873015873015,226.74603174603175,237.06349206349205,218.33333333333331,227.69841269841268,207.53968253968253,-39.76190476190476,-13.253968253968253,-321.8253968253968
358,229.28571428571428,238.8095238095238,221.66666666666666,216.58730158730157,229.9206349206349,229.12698412698413,237.53968253968253,198.33333333333331,232.14285714285714,211.34920634920633,212.77777777777777,219.44444444444443,227.38095238095238,208.4920634920635,222.77777777777777,221.34920634920633,222.77777777777777,233.25396825396825,214.84126984126982,223.88888888888889,204.04761904761904,-40.079365079365076,-11.984126984126984,-321.8253968253968
359,229.28571428571428,238.8095238095238,221.66666666666666,216.58730158730157,229.9206349206349,229.12698412698413,237.53968253968253,198.33333333333331,232.14285714285714,211.34920634920633,212.77777777777777,219.44444444444443,227.38095238095238,208.4920634920635,222.77777777777777,221.34920634920633,222.77777777777777,233.25396825396825,214.84126984126982,223.88888888888889,204.04761904761904,-40.079365079365076,-11.984126984126984,-321.8253968253968
360,220.55555555555554,229.9206349206349,213.25396825396825,208.33333333333331,221.5079365079365,220.7142857142857,228.8095238095238,191.34920634920633,223.57142857142856,203.25396825396825,205.0,211.34920634920633,218.8095238095238,200.3968253968254,214.52380952380952,213.09523809523807,214.36507936507937,224.68253968253967,206.74603174603175,215.63492063492063,196.26984126984127,23.57142857142857,-5.634920634920634,-166.26984126984127
361,220.55555555555554,229.9206349206349,213.25396825396825,208.33333333333331,221.5079365079365,220.7142857142857,228.8095238095238,191.34920634920633,223.57142857142856,203.25396825396825,205.0,211.34920634920633,218.8095238095238,200.3968253968254,214.52380952380952,213.09523809523807,214.36507936507937,224.68253968253967,206.74603174603175,215.63492063492063,196.26984126984127,23.57142857142857,-5.634920634920634,-166.26984126984127
362,215.95238095238093,225.3174603174603,208.65079365079364,204.2063492063492,217.06349206349205,215.95238095238093,224.04761904761904,187.2222222222222,218.8095238095238,199.12698412698413,200.7142857142857,206.9047619047619,214.36507936507937,196.11111111111111,210.2380952380952,208.8095238095238,209.9206349206349,220.2380952380952,202.61904761904762,211.19047619047618,191.98412698412696,-2.9365079365079363,-0.3968253968253968,-166.26984126984127
363,215.95238095238093,225.3174603174603,208.65079365079364,204.2063492063492,217.06349206349205,215.95238095238093,224.04761904761904,187.2222222222222,218.8095238095238,199.12698412698413,200.7142857142857,206.9047619047619,214.36507936507937,196.11111111111111,210.2380952380952,208.8095238095238,209.9206349206349,220.2380952380952,202.61904761904762,211.19047619047618,191.98412698412696,-2.9365079365079363,-0.3968253968253968,-166.26984126984127
364,211.19047619047618,220.55555555555554,204.36507936507937,199.60317460317458,212.46031746031744,211.66666666666666,219.28571428571428,183.57142857142856,214.36507936507937,194.68253968253967,196.74603174603175,202.46031746031744,209.76190476190476,191.66666666666666,205.79365079365078,204.2063492063492,205.47619047619045,215.95238095238093,198.17460317460316,206.58730158730157,187.85714285714283,-14.206349206349206,-16.428571428571427,-166.26984126984127
365,211.19047619047618,220.55555555555554,204.36507936507937,199.60317460317458,212.46031746031744,211.66666666666666,219.28571428571428,183.57142857142856,214.36507936507937,194.68253968253967,196.74603174603175,202.46031746031744,209.76190476190476,191.66666666666666,205.79365079365078,204.2063492063492,205.47619047619045,215.95238095238093,198.17460317460316,206.58730158730157,187.85714285714283,-14.206349206349206,-16.428571428571427,-166.26984126984127
366,207.53968253968253,216.9047619047619,200.87301587301587,196.26984126984127,209.12698412698413,208.015873015873,215.47619047619045,180.55555555555554,210.87301587301587,191.5079365079365,193.4126984126984,199.12698412698413,206.26984126984127,188.4920634920635,202.61904761904762,200.87301587301587,201.98412698412696,212.46031746031744,195.0,203.4126984126984,184.68253968253967,14.365079365079364,15.793650793650793,-166.26984126984127
367,207.53968253968253,216.9047619047619,200.87301587301587,196.26984126984127,209.12698412698413,208.015873015873,215.47619047619045,180.55555555555554,210.87301587301587,191.5079365079365,193.4126984126984,199.12698412698413,206.26984126984127,188.4920634920635,202.61904761904762,200.87301587301587,201.98412698412696,212.46031746031744,195.0,203.4126984126984,184.68253968253967,14.365079365079364,15.793650793650793,-166.26984126984127
368,204.84126984126982,214.2063492063492,198.33333333333331,193.57142857142856,206.74603174603175,205.47619047619045,212.77777777777777,178.4920634920635,208.17460317460316,188.96825396825395,191.03174603174602,196.42857142857142,203.7301587301587,185.95238095238093,200.07936507936506,198.4920634920635,199.28571428571428,209.9206349206349,192.46031746031744,200.7142857142857,182.3015873015873,-2.9365079365079363,0.5555555555555556,-166.26984126984127
369,204.84126984126982,214.2063492063492,198.33333333333331,193.57142857142856,206.74603174603175,205.47619047619045,212.77777777777777,178.4920634920635,208.17460317460316,188.96825396825395,191.03174603174602,196.42857142857142,203.7301587301587,185.95238095238093,200.07936507936506,198.4920634920635,199.28571428571428,209.9206349206349,192.46031746031744,200.7142857142857,182.3015873015873,-2.9365079365079363,0.5555555555555556,-166.26984126984127
370,200.55555555555554,209.9206349206349,193.88888888888889,189.60317460317458,202.3015873015873,201.19047619047618,208.33333333333331,174.84126984126982,203.88888888888889,184.84126984126982,187.06349206349205,192.46031746031744,199.28571428571428,182.14285714285714,195.95238095238093,194.2063492063492,195.0,205.63492063492063,188.65079365079364,196.58730158730157,178.17460317460316,14.047619047619047,15.317460317460316,-321.8253968253968
371,200.55555555555554,209.9206349206349,193.88888888888889,189.60317460317458,202.3015873015873,201.19047619047618,208.33333333333331,174.84126984126982,203.88888888888889,184.84126984126982,187.06349206349205,192.46031746031744,199.28571428571428,182.14285714285714,195.95238095238093,194.2063492063492,195.0,205.63492063492063,188.65079365079364,196.58730158730157,178.17460317460316,14.047619047619047,15.317460317460316,-321.8253968253968
372,196.9047619047619,206.26984126984127,190.55555555555554,186.42857142857142,199.12698412698413,198.015873015873,204.84126984126982,171.8253968253968,200.55555555555554,181.8253968253968,184.04761904761904,189.12698412698413,195.95238095238093,178.8095238095238,192.61904761904762,191.19047619047618,191.66666666666666,202.14285714285714,185.3174603174603,193.25396825396825,175.3174603174603,-15.158730158730158,-15.793650793650793,-321.8253968253968
373,196.9047619047619,206.26984126984127,190.55555555555554,186.42857142857142,199.12698412698413,198.015873015873,204.84126984126982,171.8253968253968,200.55555555555554,181.8253968253968,184.04761904761904,189.12698412698413,195.95238095238093,178.8095238095238,192.61904761904762,191.19047619047618,191.66666666666666,202.14285714285714,185.3174603174603,193.25396825396825,175.3174603174603,-15.158730158730158,-15.793650793650793,-321.8253968253968
374,193.4126984126984,202.93650793650792,187.38095238095238,183.09523809523807,195.79365079365078,194.68253968253967,201.34920634920633,169.12698412698413,197.06349206349205,178.65079365079364,181.03174603174602,185.79365079365078,192.93650793650792,175.79365079365078,189.44444444444443,188.015873015873,188.65079365079364,199.12698412698413,182.3015873015873,190.07936507936506,172.14285714285714,14.047619047619047,15.476190476190474,-321.8253968253968
375,193.4126984126984,202.93650793650792,187.38095238095238,183.09523809523807,195.79365079365078,194.68253968253967,201.34920634920633,169.12698412698413,197.06349206349205,178.65079365079364,181.03174603174602,185.79365079365078,192.93650793650792,175.79365079365078,189.44444444444443,188.015873015873,188.65079365079364,199.12698412698413,182.3015873015873,190.07936507936506,172.14285714285714,14.047619047619047,15.476190476190474,-321.8253968253968
376,190.87301587301587,200.55555555555554,185.0,180.7142857142857,193.7301587301587,192.14285714285714,198.8095238095238,167.06349206349205,194.84126984126982,176.58730158730157,178.65079365079364,183.57142857142856,190.23809523809524,173.4126984126984,187.06349206349205,185.63492063492063,186.11111111111111,196.74603174603175,180.07936507936506,188.015873015873,169.76190476190476,9.761904761904761,-22.936507936507937,-321.8253968253968
377,190.87301587301587,200.55555555555554,185.0,180.7142857142857,193.7301587301587,192.14285714285714,198.8095238095238,167.06349206349205,194.84126984126982,176.58730158730157,178.65079365079364,183.57142857142856,190.23809523809524,173.4126984126984,187.06349206349205,185.63492063492063,186.11111111111111,196.74603174603175,180.07936507936506,188.015873015873,169.76190476190476,9.761904761904761,-22.936507936507937,-321.8253968253968
378,186.9047619047619,196.26984126984127,181.03174603174602,177.06349206349205,189.44444444444443,188.17460317460316,194.84126984126982,163.57142857142856,190.7142857142857,172.61904761904762,175.0,179.76190476190476,186.42857142857142,169.60317460317458,183.25396825396825,181.66666666666666,182.3015873015873,192.61904761904762,176.26984126984127,183.88888888888889,166.11111111111111,15.95238095238095,13.412698412698411,-321.8253968253968
379,186.9047619047619,196.26984126984127,181.03174603174602,177.06349206349205,189.44444444444443,188.17460317460316,194.84126984126982,163.57142857142856,190.7142857142857,172.61904761904762,175.0,179.76190476190476,186.42857142857142,169.60317460317458,183.25396825396825,181.66666666666666,182.3015873015873,192.61904761904762,176.26984126984127,183.88888888888889,166.11111111111111,15.95238095238095,13.412698412698411,-321.8253968253968
380,184.68253968253967,193.7301587301587,178.65079365079364,175.0,187.06349206349205,185.95238095238093,192.3015873015873,161.66666666666666,188.4920634920635,170.3968253968254,172.93650793650792,177.38095238095238,184.2063492063492,167.53968253968253,180.87301587301587,179.60317460317458,179.9206349206349,190.3968253968254,174.2063492063492,181.5079365079365,164.04761904761904,7.857142857142857,-24.84126984126984,-166.26984126984127
381,184.68253968253967,193.7301587301587,178.65079365079364,175.0,187.06349206349205,185.95238095238093,192.3015873015873,161.66666666666666,188.4920634920635,170.3968253968254,172.93650793650792,177.38095238095238,184.2063492063492,167.53968253968253,180.87301587301587,179.60317460317458,179.9206349206349,190.3968253968254,174.2063492063492,181.5079365079365,164.04761904761904,7.857142857142857,-24.84126984126984,-166.26984126984127
382,180.55555555555554,189.76190476190476,174.84126984126982,171.03174603174602,183.25396825396825,182.14285714285714,188.17460317460316,158.33333333333331,184.52380952380952,166.9047619047619,169.44444444444443,173.73015873015873,180.23809523809524,163.73015873015873,177.06349206349205,175.79365079365078,175.95238095238093,186.42857142857142,170.55555555555554,177.85714285714286,160.3968253968254,16.26984126984127,14.206349206349206,-166.26984126984127
383,180.55555555555554,189.76190476190476,174.84126984126982,171.03174603174602,183.25396825396825,182.14285714285714,188.17460317460316,158.33333333333331,184.52380952380952,166.9047619047619,169.44444444444443,173.73015873015873,180.23809523809524,163.73015873015873,177.06349206349205,175.79365079365078,175.95238095238093,186.42857142857142,170.55555555555554,177.85714285714286,160.3968253968254,16.26984126984127,14.206349206349206,-166.26984126984127
384,175.79365079365078,185.15873015873015,170.3968253968254,166.58730158730157,178.8095238095238,177.53968253968253,183.4126984126984,154.36507936507937,179.9206349206349,162.61904761904762,165.15873015873015,169.28571428571428,175.79365079365078,159.44444444444443,172.77777777777777,171.34920634920633,171.5079365079365,181.984126984127,166.26984126984127,173.25396825396825,156.26984126984127,-23.730158730158728,6.904761904761904,-166.26984126984127
385,175.79365079365078,185.15873015873015,170.3968253968254,166.58730158730157,178.8095238095238,177.53968253968253,183.4126984126984,154.36507936507937,179.9206349206349,162.61904761904762,165.15873015873015,169.28571428571428,175.79365079365078,159.44444444444443,172.77777777777777,171.34920634920633,171.5079365079365,181.984126984127,166.26984126984127,173.25396825396825,156.26984126984127,-23.730158730158728,6.904761904761904,-166.26984126984127
386,172.77777777777777,181.984126984127,167.38095238095238,163.57142857142856,175.79365079365078,174.68253968253967,180.23809523809524,151.984126984127,176.9047619047619,159.9206349206349,162.46031746031744,166.42857142857142,172.61904761904762,156.74603174603175,169.76190476190476,168.17460317460316,168.4920634920635,179.12698412698413,163.57142857142856,170.23809523809524,153.4126984126984,22.142857142857142,-8.174603174603174,-166.26984126984127
