,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
527,50.55555555555555,56.74603174603174,49.92063492063492,49.76190476190476,55.0,56.269841269841265,54.2063492063492,48.17460317460317,54.52380952380952,48.01587301587301,50.39682539682539,53.095238095238095,53.57142857142857,45.63492063492063,52.3015873015873,51.82539682539682,50.238095238095234,57.06349206349206,51.98412698412698,50.55555555555555,45.0,-56.74603174603174,-15.476190476190474,-166.26984126984127
528,49.6031746031746,13.412698412698411,48.80952380952381,-97.38095238095238,53.888888888888886,-65.0,53.25396825396825,47.06349206349206,53.73015873015873,47.38095238095238,49.44444444444444,-14.523809523809524,52.77777777777777,44.84126984126984,51.507936507936506,50.87301587301587,49.44444444444444,55.95238095238095,-78.4920634920635,51.666666666666664,44.2063492063492,53.888888888888886,17.063492063492063,-166.26984126984127
529,49.6031746031746,13.412698412698411,48.80952380952381,-97.38095238095238,53.888888888888886,-65.0,53.25396825396825,47.06349206349206,53.73015873015873,47.38095238095238,49.44444444444444,-14.523809523809524,52.77777777777777,44.84126984126984,51.507936507936506,50.87301587301587,49.44444444444444,55.95238095238095,-78.4920634920635,51.666666666666664,44.2063492063492,53.888888888888886,17.063492063492063,-166.26984126984127
530,48.650793650793645,55.63492063492063,47.857142857142854,44.52380952380952,52.77777777777777,55.95238095238095,51.98412698412698,46.269841269841265,52.460317460317455,46.269841269841265,48.49206349206349,46.904761904761905,51.82539682539682,43.888888888888886,50.39682539682539,49.76190476190476,48.49206349206349,54.841269841269835,55.476190476190474,50.238095238095234,43.25396825396825,-37.38095238095238,3.253968253968254,-321.8253968253968
531,48.650793650793645,55.63492063492063,47.857142857142854,44.52380952380952,52.77777777777777,55.95238095238095,51.98412698412698,46.269841269841265,52.460317460317455,46.269841269841265,48.49206349206349,46.904761904761905,51.82539682539682,43.888888888888886,50.39682539682539,49.76190476190476,48.49206349206349,54.841269841269835,55.476190476190474,50.238095238095234,43.25396825396825,-37.38095238095238,3.253968253968254,-321.8253968253968
532,48.01587301587301,34.36507936507936,46.904761904761905,-15.476190476190474,51.666666666666664,-0.5555555555555556,51.19047619047619,45.15873015873016,51.98412698412698,45.317460317460316,47.53968253968254,16.904761904761905,50.71428571428571,43.095238095238095,49.6031746031746,48.96825396825397,47.53968253968254,53.888888888888886,-28.809523809523807,46.74603174603175,42.460317460317455,34.047619047619044,-6.428571428571428,-321.8253968253968
533,48.01587301587301,34.36507936507936,46.904761904761905,-15.476190476190474,51.666666666666664,-0.5555555555555556,51.19047619047619,45.15873015873016,51.98412698412698,45.317460317460316,47.53968253968254,16.904761904761905,50.71428571428571,43.095238095238095,49.6031746031746,48.96825396825397,47.53968253968254,53.888888888888886,-28.809523809523807,46.74603174603175,42.460317460317455,34.047619047619044,-6.428571428571428,-321.8253968253968
534,47.06349206349206,51.98412698412698,46.11111111111111,6.904761904761904,51.03174603174603,51.98412698412698,50.238095238095234,44.84126984126984,50.87301587301587,44.68253968253968,46.904761904761905,39.92063492063492,49.92063492063492,42.3015873015873,48.49206349206349,48.17460317460317,46.58730158730158,52.93650793650794,52.460317460317455,46.42857142857142,41.666666666666664,-36.11111111111111,6.428571428571428,-321.8253968253968
535,47.06349206349206,51.98412698412698,46.11111111111111,6.904761904761904,51.03174603174603,51.98412698412698,50.238095238095234,44.84126984126984,50.87301587301587,44.68253968253968,46.904761904761905,39.92063492063492,49.92063492063492,42.3015873015873,48.49206349206349,48.17460317460317,46.58730158730158,52.93650793650794,52.460317460317455,46.42857142857142,41.666666666666664,-36.11111111111111,6.428571428571428,-321.8253968253968
536,46.11111111111111,36.58730158730159,45.317460317460316,-11.031746031746032,50.079365079365076,1.984126984126984,49.44444444444444,43.888888888888886,50.079365079365076,43.888888888888886,46.11111111111111,17.698412698412696,49.12698412698413,41.507936507936506,47.857142857142854,47.53968253968254,45.79365079365079,51.98412698412698,-40.238095238095234,39.6031746031746,41.19047619047619,34.682539682539684,-7.222222222222221,-321.8253968253968
537,46.11111111111111,36.58730158730159,45.317460317460316,-11.031746031746032,50.079365079365076,1.984126984126984,49.44444444444444,43.888888888888886,50.079365079365076,43.888888888888886,46.11111111111111,17.698412698412696,49.12698412698413,41.507936507936506,47.857142857142854,47.53968253968254,45.79365079365079,51.98412698412698,-40.238095238095234,39.6031746031746,41.19047619047619,34.682539682539684,-7.222222222222221,-321.8253968253968
538,45.476190476190474,52.93650793650794,44.84126984126984,51.98412698412698,49.6031746031746,56.269841269841265,48.96825396825397,43.57142857142857,49.285714285714285,43.41269841269841,45.63492063492063,51.82539682539682,48.650793650793645,41.03174603174603,47.38095238095238,46.74603174603175,45.317460317460316,51.507936507936506,53.095238095238095,38.49206349206349,40.55555555555555,-59.76190476190476,-12.936507936507935,-321.8253968253968
539,45.476190476190474,52.93650793650794,44.84126984126984,51.98412698412698,49.6031746031746,56.269841269841265,48.96825396825397,43.57142857142857,49.285714285714285,43.41269841269841,45.63492063492063,51.82539682539682,48.650793650793645,41.03174603174603,47.38095238095238,46.74603174603175,45.317460317460316,51.507936507936506,53.095238095238095,38.49206349206349,40.55555555555555,-59.76190476190476,-12.936507936507935,-321.8253968253968
540,44.84126984126984,48.01587301587301,44.2063492063492,36.11111111111111,48.96825396825397,39.44444444444444,48.17460317460317,42.77777777777778,48.80952380952381,42.77777777777778,45.0,42.61904761904761,48.01587301587301,40.39682539682539,46.74603174603175,46.269841269841265,44.52380952380952,49.285714285714285,25.79365079365079,35.15873015873016,40.079365079365076,-24.365079365079364,-21.825396825396822,-166.26984126984127
541,44.84126984126984,48.01587301587301,44.2063492063492,36.11111111111111,48.96825396825397,39.44444444444444,48.17460317460317,42.77777777777778,48.80952380952381,42.77777777777778,45.0,42.61904761904761,48.01587301587301,40.39682539682539,46.74603174603175,46.269841269841265,44.52380952380952,49.285714285714285,25.79365079365079,35.15873015873016,40.079365079365076,-24.365079365079364,-21.825396825396822,-166.26984126984127
542,43.73015873015873,46.269841269841265,43.095238095238095,36.42857142857142,47.53968253968254,46.42857142857142,46.904761904761905,41.82539682539682,47.53968253968254,41.666666666666664,43.888888888888886,38.49206349206349,46.904761904761905,39.44444444444444,45.476190476190474,45.0,43.73015873015873,49.6031746031746,51.666666666666664,41.507936507936506,39.12698412698413,-33.888888888888886,7.222222222222221,-166.26984126984127
543,43.73015873015873,46.269841269841265,43.095238095238095,36.42857142857142,47.53968253968254,46.42857142857142,46.904761904761905,41.82539682539682,47.53968253968254,41.666666666666664,43.888888888888886,38.49206349206349,46.904761904761905,39.44444444444444,45.476190476190474,45.0,43.73015873015873,49.6031746031746,51.666666666666664,41.507936507936506,39.12698412698413,-33.888888888888886,7.222222222222221,-166.26984126984127
544,43.57142857142857,40.39682539682539,43.095238095238095,23.095238095238095,47.38095238095238,37.38095238095238,46.74603174603175,41.82539682539682,47.22222222222222,41.666666666666664,43.73015873015873,25.634920634920633,46.904761904761905,39.285714285714285,45.317460317460316,44.84126984126984,43.41269841269841,49.76190476190476,50.71428571428571,45.0,39.12698412698413,-8.174603174603174,26.11111111111111,-166.26984126984127
545,43.57142857142857,40.39682539682539,43.095238095238095,23.095238095238095,47.38095238095238,37.38095238095238,46.74603174603175,41.82539682539682,47.22222222222222,41.666666666666664,43.73015873015873,25.634920634920633,46.904761904761905,39.285714285714285,45.317460317460316,44.84126984126984,43.41269841269841,49.76190476190476,50.71428571428571,45.0,39.12698412698413,-8.174603174603174,26.11111111111111,-166.26984126984127
546,42.3015873015873,42.77777777777778,41.507936507936506,11.507936507936508,46.269841269841265,42.61904761904761,45.476190476190474,40.55555555555555,45.95238095238095,40.39682539682539,42.460317460317455,34.2063492063492,45.476190476190474,38.17460317460317,43.888888888888886,43.57142857142857,42.14285714285714,48.01587301587301,53.095238095238095,41.19047619047619,37.698412698412696,-32.460317460317455,7.5396825396825395,-166.26984126984127
547,42.3015873015873,42.77777777777778,41.507936507936506,11.507936507936508,46.269841269841265,42.61904761904761,45.476190476190474,40.55555555555555,45.95238095238095,40.39682539682539,42.460317460317455,34.2063492063492,45.476190476190474,38.17460317460317,43.888888888888886,43.57142857142857,42.14285714285714,48.01587301587301,53.095238095238095,41.19047619047619,37.698412698412696,-32.460317460317455,7.5396825396825395,-166.26984126984127
548,41.82539682539682,-28.65079365079365,41.19047619047619,-128.96825396825395,45.476190476190474,-116.1111111111111,44.84126984126984,31.349206349206348,45.317460317460316,39.76190476190476,41.82539682539682,-41.98412698412698,44.84126984126984,37.22222222222222,43.41269841269841,42.93650793650794,41.507936507936506,47.53968253968254,-129.6031746031746,44.36507936507936,37.22222222222222,57.38095238095238,12.777777777777777,-166.26984126984127
549,41.82539682539682,-28.65079365079365,41.19047619047619,-128.96825396825395,45.476190476190474,-116.1111111111111,44.84126984126984,31.349206349206348,45.317460317460316,39.76190476190476,41.82539682539682,-41.98412698412698,44.84126984126984,37.22222222222222,43.41269841269841,42.93650793650794,41.507936507936506,47.53968253968254,-129.6031746031746,44.36507936507936,37.22222222222222,57.38095238095238,12.777777777777777,-166.26984126984127
550,40.87301587301587,51.19047619047619,40.39682539682539,26.9047619047619,45.0,56.42857142857142,44.047619047619044,39.6031746031746,44.84126984126984,39.285714285714285,41.19047619047619,44.68253968253968,44.2063492063492,36.74603174603175,42.77777777777778,42.460317460317455,41.03174603174603,46.74603174603175,53.095238095238095,35.95238095238095,36.58730158730159,-60.238095238095234,-12.46031746031746,-321.8253968253968
551,40.87301587301587,51.19047619047619,40.39682539682539,26.9047619047619,45.0,56.42857142857142,44.047619047619044,39.6031746031746,44.84126984126984,39.285714285714285,41.19047619047619,44.68253968253968,44.2063492063492,36.74603174603175,42.77777777777778,42.460317460317455,41.03174603174603,46.74603174603175,53.095238095238095,35.95238095238095,36.58730158730159,-60.238095238095234,-12.46031746031746,-321.8253968253968
552,40.238095238095234,-5.0,39.44444444444444,-62.3015873015873,43.73015873015873,-63.73015873015873,42.93650793650794,29.76190476190476,43.41269841269841,37.22222222222222,40.39682539682539,-14.682539682539682,43.25396825396825,35.79365079365079,41.82539682539682,41.507936507936506,39.92063492063492,44.047619047619044,-87.85714285714285,33.888888888888886,35.79365079365079,30.87301587301587,-8.968253968253968,-321.8253968253968
553,40.238095238095234,-5.0,39.44444444444444,-62.3015873015873,43.73015873015873,-63.73015873015873,42.93650793650794,29.76190476190476,43.41269841269841,37.22222222222222,40.39682539682539,-14.682539682539682,43.25396825396825,35.79365079365079,41.82539682539682,41.507936507936506,39.92063492063492,44.047619047619044,-87.85714285714285,33.888888888888886,35.79365079365079,30.87301587301587,-8.968253968253968,-321.8253968253968
554,39.44444444444444,38.80952380952381,38.80952380952381,4.2063492063492065,43.095238095238095,38.65079365079365,42.3015873015873,38.01587301587301,42.77777777777778,37.698412698412696,39.6031746031746,23.095238095238095,42.61904761904761,35.476190476190474,41.03174603174603,40.714285714285715,39.285714285714285,45.0,49.76190476190476,36.42857142857142,35.317460317460316,-30.238095238095237,8.968253968253968,-321.8253968253968
555,39.44444444444444,38.80952380952381,38.80952380952381,4.2063492063492065,43.095238095238095,38.65079365079365,42.3015873015873,38.01587301587301,42.77777777777778,37.698412698412696,39.6031746031746,23.095238095238095,42.61904761904761,35.476190476190474,41.03174603174603,40.714285714285715,39.285714285714285,45.0,49.76190476190476,36.42857142857142,35.317460317460316,-30.238095238095237,8.968253968253968,-321.8253968253968
556,38.65079365079365,1.507936507936508,38.17460317460317,-40.39682539682539,42.3015873015873,-48.49206349206349,41.507936507936506,32.93650793650794,42.3015873015873,36.904761904761905,38.96825396825397,-11.349206349206348,41.82539682539682,32.460317460317455,40.39682539682539,40.079365079365076,38.65079365079365,42.14285714285714,-80.87301587301587,28.174603174603174,34.52380952380952,29.285714285714285,-11.19047619047619,-321.8253968253968
557,38.65079365079365,1.507936507936508,38.17460317460317,-40.39682539682539,42.3015873015873,-48.49206349206349,41.507936507936506,32.93650793650794,42.3015873015873,36.904761904761905,38.96825396825397,-11.349206349206348,41.82539682539682,32.460317460317455,40.39682539682539,40.079365079365076,38.65079365079365,42.14285714285714,-80.87301587301587,28.174603174603174,34.52380952380952,29.285714285714285,-11.19047619047619,-321.8253968253968
558,38.17460317460317,33.41269841269841,37.53968253968254,-4.523809523809524,41.666666666666664,30.555555555555554,40.87301587301587,35.476190476190474,41.666666666666664,36.42857142857142,38.33333333333333,19.126984126984127,41.19047619047619,34.36507936507936,39.6031746031746,39.285714285714285,37.857142857142854,43.57142857142857,44.36507936507936,33.57142857142857,33.888888888888886,-28.809523809523807,9.920634920634921,-321.8253968253968
559,38.17460317460317,33.41269841269841,37.53968253968254,-4.523809523809524,41.666666666666664,30.555555555555554,40.87301587301587,35.476190476190474,41.666666666666664,36.42857142857142,38.33333333333333,19.126984126984127,41.19047619047619,34.36507936507936,39.6031746031746,39.285714285714285,37.857142857142854,43.57142857142857,44.36507936507936,33.57142857142857,33.888888888888886,-28.809523809523807,9.920634920634921,-321.8253968253968
560,37.53968253968254,-37.06349206349206,37.22222222222222,-127.38095238095238,41.19047619047619,-130.07936507936506,40.238095238095234,23.57142857142857,41.19047619047619,35.63492063492063,37.857142857142854,-64.04761904761905,40.714285714285715,29.76190476190476,39.285714285714285,39.12698412698413,37.53968253968254,32.14285714285714,-164.2063492063492,41.19047619047619,33.57142857142857,58.33333333333333,10.396825396825395,-166.26984126984127
561,37.53968253968254,-37.06349206349206,37.22222222222222,-127.38095238095238,41.19047619047619,-130.07936507936506,40.238095238095234,23.57142857142857,41.19047619047619,35.63492063492063,37.857142857142854,-64.04761904761905,40.714285714285715,29.76190476190476,39.285714285714285,39.12698412698413,37.53968253968254,32.14285714285714,-164.2063492063492,41.19047619047619,33.57142857142857,58.33333333333333,10.396825396825395,-166.26984126984127
562,36.58730158730159,-32.93650793650794,35.95238095238095,-107.6984126984127,39.92063492063492,-95.15873015873015,39.12698412698413,19.126984126984127,39.92063492063492,31.825396825396822,36.74603174603175,-55.15873015873016,39.6031746031746,30.07936507936508,38.01587301587301,37.698412698412696,36.269841269841265,31.825396825396822,-81.19047619047619,39.44444444444444,32.61904761904762,29.920634920634917,19.444444444444443,-166.26984126984127
563,36.58730158730159,-32.93650793650794,35.95238095238095,-107.6984126984127,39.92063492063492,-95.15873015873015,39.12698412698413,19.126984126984127,39.92063492063492,31.825396825396822,36.74603174603175,-55.15873015873016,39.6031746031746,30.07936507936508,38.01587301587301,37.698412698412696,36.269841269841265,31.825396825396822,-81.19047619047619,39.44444444444444,32.61904761904762,29.920634920634917,19.444444444444443,-166.26984126984127
564,35.95238095238095,34.682539682539684,35.15873015873016,4.2063492063492065,39.285714285714285,24.84126984126984,38.65079365079365,30.71428571428571,35.15873015873016,32.77777777777778,36.269841269841265,32.3015873015873,38.80952380952381,31.507936507936506,37.53968253968254,37.22222222222222,35.63492063492063,36.11111111111111,11.984126984126984,9.603174603174603,31.98412698412698,-30.07936507936508,-20.555555555555554,-166.26984126984127
565,35.95238095238095,34.682539682539684,35.15873015873016,4.2063492063492065,39.285714285714285,24.84126984126984,38.65079365079365,30.71428571428571,35.15873015873016,32.77777777777778,36.269841269841265,32.3015873015873,38.80952380952381,31.507936507936506,37.53968253968254,37.22222222222222,35.63492063492063,36.11111111111111,11.984126984126984,9.603174603174603,31.98412698412698,-30.07936507936508,-20.555555555555554,-166.26984126984127
566,35.317460317460316,-48.49206349206349,34.682539682539684,-140.23809523809524,38.65079365079365,-115.47619047619047,37.857142857142854,19.126984126984127,38.65079365079365,29.76190476190476,35.476190476190474,-72.3015873015873,38.49206349206349,24.523809523809522,36.904761904761905,36.74603174603175,35.15873015873016,33.57142857142857,-98.33333333333333,38.80952380952381,31.349206349206348,30.87301587301587,18.49206349206349,-166.26984126984127
567,35.317460317460316,-48.49206349206349,34.682539682539684,-140.23809523809524,38.65079365079365,-115.47619047619047,37.857142857142854,19.126984126984127,38.65079365079365,29.76190476190476,35.476190476190474,-72.3015873015873,38.49206349206349,24.523809523809522,36.904761904761905,36.74603174603175,35.15873015873016,33.57142857142857,-98.33333333333333,38.80952380952381,31.349206349206348,30.87301587301587,18.49206349206349,-166.26984126984127
568,34.682539682539684,32.14285714285714,34.047619047619044,-4.841269841269841,38.01587301587301,21.984126984126984,37.22222222222222,30.396825396825395,33.41269841269841,31.825396825396822,35.0,24.523809523809522,37.698412698412696,28.96825396825397,36.11111111111111,35.95238095238095,34.52380952380952,36.74603174603175,8.333333333333332,7.063492063492063,30.87301587301587,-30.87301587301587,-19.76190476190476,-166.26984126984127
569,34.682539682539684,32.14285714285714,34.047619047619044,-4.841269841269841,38.01587301587301,21.984126984126984,37.22222222222222,30.396825396825395,33.41269841269841,31.825396825396822,35.0,24.523809523809522,37.698412698412696,28.96825396825397,36.11111111111111,35.95238095238095,34.52380952380952,36.74603174603175,8.333333333333332,7.063492063492063,30.87301587301587,-30.87301587301587,-19.76190476190476,-166.26984126984127
570,34.047619047619044,-70.39682539682539,33.41269841269841,-162.3015873015873,37.53968253968254,-138.015873015873,36.42857142857142,14.523809523809524,37.53968253968254,25.634920634920633,34.52380952380952,-82.46031746031746,37.06349206349206,14.047619047619047,35.79365079365079,35.317460317460316,33.888888888888886,31.98412698412698,-119.6031746031746,38.01587301587301,30.07936507936508,31.98412698412698,18.96825396825397,-321.8253968253968
571,34.047619047619044,-70.39682539682539,33.41269841269841,-162.3015873015873,37.53968253968254,-138.015873015873,36.42857142857142,14.523809523809524,37.53968253968254,25.634920634920633,34.52380952380952,-82.46031746031746,37.06349206349206,14.047619047619047,35.79365079365079,35.317460317460316,33.888888888888886,31.98412698412698,-119.6031746031746,38.01587301587301,30.07936507936508,31.98412698412698,18.96825396825397,-321.8253968253968
572,33.57142857142857,30.71428571428571,32.93650793650794,-0.3968253968253968,36.74603174603175,20.238095238095237,35.79365079365079,29.285714285714285,35.15873015873016,30.238095238095237,33.888888888888886,19.285714285714285,36.42857142857142,25.952380952380953,35.15873015873016,34.84126984126984,33.41269841269841,35.79365079365079,3.888888888888889,5.317460317460317,29.920634920634917,-32.14285714285714,-20.07936507936508,-321.8253968253968
573,33.57142857142857,30.71428571428571,32.93650793650794,-0.3968253968253968,36.74603174603175,20.238095238095237,35.79365079365079,29.285714285714285,35.15873015873016,30.238095238095237,33.888888888888886,19.285714285714285,36.42857142857142,25.952380952380953,35.15873015873016,34.84126984126984,33.41269841269841,35.79365079365079,3.888888888888889,5.317460317460317,29.920634920634917,-32.14285714285714,-20.07936507936508,-321.8253968253968
574,32.93650793650794,-63.57142857142857,32.3015873015873,-145.0,36.11111111111111,-131.03174603174602,35.317460317460316,10.079365079365079,36.42857142857142,25.158730158730158,33.25396825396825,-83.09523809523809,36.269841269841265,12.3015873015873,34.52380952380952,34.2063492063492,32.93650793650794,31.507936507936506,-116.74603174603173,37.06349206349206,28.809523809523807,32.14285714285714,18.80952380952381,-321.8253968253968
575,32.93650793650794,-63.57142857142857,32.3015873015873,-145.0,36.11111111111111,-131.03174603174602,35.317460317460316,10.079365079365079,36.42857142857142,25.158730158730158,33.25396825396825,-83.09523809523809,36.269841269841265,12.3015873015873,34.52380952380952,34.2063492063492,32.93650793650794,31.507936507936506,-116.74603174603173,37.06349206349206,28.809523809523807,32.14285714285714,18.80952380952381,-321.8253968253968
576,32.3015873015873,35.15873015873016,31.666666666666664,3.4126984126984126,35.63492063492063,27.698412698412696,34.682539682539684,28.49206349206349,30.555555555555554,29.285714285714285,32.77777777777778,24.84126984126984,35.317460317460316,25.952380952380953,33.73015873015873,33.888888888888886,32.14285714285714,34.84126984126984,7.857142857142857,-4.523809523809524,28.809523809523807,-32.93650793650794,-19.92063492063492,-321.8253968253968
577,32.3015873015873,35.15873015873016,31.666666666666664,3.4126984126984126,35.63492063492063,27.698412698412696,34.682539682539684,28.49206349206349,30.555555555555554,29.285714285714285,32.77777777777778,24.84126984126984,35.317460317460316,25.952380952380953,33.73015873015873,33.888888888888886,32.14285714285714,34.84126984126984,7.857142857142857,-4.523809523809524,28.809523809523807,-32.93650793650794,-19.92063492063492,-321.8253968253968
578,31.349206349206348,-49.285714285714285,31.03174603174603,-93.4126984126984,34.682539682539684,-120.23809523809523,33.73015873015873,-0.7142857142857142,24.84126984126984,16.746031746031743,31.507936507936506,-49.6031746031746,34.682539682539684,0.873015873015873,32.93650793650794,32.93650793650794,31.507936507936506,22.142857142857142,-144.84126984126982,5.634920634920634,27.539682539682538,25.79365079365079,-13.73015873015873,-321.8253968253968
579,31.349206349206348,-49.285714285714285,31.03174603174603,-93.4126984126984,34.682539682539684,-120.23809523809523,33.73015873015873,-0.7142857142857142,24.84126984126984,16.746031746031743,31.507936507936506,-49.6031746031746,34.682539682539684,0.873015873015873,32.93650793650794,32.93650793650794,31.507936507936506,22.142857142857142,-144.84126984126982,5.634920634920634,27.539682539682538,25.79365079365079,-13.73015873015873,-321.8253968253968
580,30.87301587301587,4.682539682539682,30.396825396825395,-63.57142857142857,34.047619047619044,-0.23809523809523808,33.25396825396825,24.047619047619047,31.19047619047619,29.285714285714285,31.349206349206348,-20.71428571428571,34.047619047619044,24.523809523809522,32.460317460317455,32.3015873015873,30.87301587301587,35.476190476190474,26.587301587301585,22.3015873015873,25.476190476190474,-25.317460317460316,13.095238095238095,-166.26984126984127
581,30.87301587301587,4.682539682539682,30.396825396825395,-63.57142857142857,34.047619047619044,-0.23809523809523808,33.25396825396825,24.047619047619047,31.19047619047619,29.285714285714285,31.349206349206348,-20.71428571428571,34.047619047619044,24.523809523809522,32.460317460317455,32.3015873015873,30.87301587301587,35.476190476190474,26.587301587301585,22.3015873015873,25.476190476190474,-25.317460317460316,13.095238095238095,-166.26984126984127
582,30.396825396825395,-69.28571428571428,29.920634920634917,-113.09523809523809,33.57142857142857,-141.34920634920636,32.61904761904762,-13.095238095238095,17.22222222222222,7.3809523809523805,30.396825396825395,-61.507936507936506,33.73015873015873,-13.412698412698411,31.98412698412698,31.98412698412698,30.396825396825395,13.412698412698411,-153.09523809523807,-0.873015873015873,25.79365079365079,25.79365079365079,-13.888888888888888,-166.26984126984127
583,30.396825396825395,-69.28571428571428,29.920634920634917,-113.09523809523809,33.57142857142857,-141.34920634920636,32.61904761904762,-13.095238095238095,17.22222222222222,7.3809523809523805,30.396825396825395,-61.507936507936506,33.73015873015873,-13.412698412698411,31.98412698412698,31.98412698412698,30.396825396825395,13.412698412698411,-153.09523809523807,-0.873015873015873,25.79365079365079,25.79365079365079,-13.888888888888888,-166.26984126984127
584,29.76190476190476,-3.253968253968254,29.444444444444443,-88.4920634920635,32.93650793650794,-10.714285714285714,32.14285714285714,21.507936507936506,28.96825396825397,29.126984126984127,30.238095238095237,-32.61904761904762,32.93650793650794,23.253968253968253,31.349206349206348,31.349206349206348,29.76190476190476,35.15873015873016,22.619047619047617,20.07936507936508,25.0,-23.730158730158728,13.571428571428571,-166.26984126984127
585,29.76190476190476,-3.253968253968254,29.444444444444443,-88.4920634920635,32.93650793650794,-10.714285714285714,32.14285714285714,21.507936507936506,28.96825396825397,29.126984126984127,30.238095238095237,-32.61904761904762,32.93650793650794,23.253968253968253,31.349206349206348,31.349206349206348,29.76190476190476,35.15873015873016,22.619047619047617,20.07936507936508,25.0,-23.730158730158728,13.571428571428571,-166.26984126984127
586,29.285714285714285,-86.9047619047619,28.96825396825397,-126.9047619047619,32.460317460317455,-163.25396825396825,31.507936507936506,-23.095238095238095,9.126984126984127,0.873015873015873,29.76190476190476,-77.6984126984127,32.61904761904762,-21.507936507936506,30.87301587301587,30.555555555555554,29.444444444444443,9.126984126984127,-157.06349206349205,-1.507936507936508,25.158730158730158,24.84126984126984,-12.777777777777777,-166.26984126984127
587,29.285714285714285,-86.9047619047619,28.96825396825397,-126.9047619047619,32.460317460317455,-163.25396825396825,31.507936507936506,-23.095238095238095,9.126984126984127,0.873015873015873,29.76190476190476,-77.6984126984127,32.61904761904762,-21.507936507936506,30.87301587301587,30.555555555555554,29.444444444444443,9.126984126984127,-157.06349206349205,-1.507936507936508,25.158730158730158,24.84126984126984,-12.777777777777777,-166.26984126984127
588,28.96825396825397,-8.174603174603174,28.49206349206349,-107.06349206349206,31.98412698412698,-20.873015873015873,31.03174603174603,22.619047619047617,27.539682539682538,29.126984126984127,29.285714285714285,-44.52380952380952,32.14285714285714,22.619047619047617,30.396825396825395,30.238095238095237,28.96825396825397,35.79365079365079,16.746031746031743,19.6031746031746,24.365079365079364,-23.730158730158728,13.73015873015873,-166.26984126984127
589,28.96825396825397,-8.174603174603174,28.49206349206349,-107.06349206349206,31.98412698412698,-20.873015873015873,31.03174603174603,22.619047619047617,27.539682539682538,29.126984126984127,29.285714285714285,-44.52380952380952,32.14285714285714,22.619047619047617,30.396825396825395,30.238095238095237,28.96825396825397,35.79365079365079,16.746031746031743,19.6031746031746,24.365079365079364,-23.730158730158728,13.73015873015873,-166.26984126984127
590,28.333333333333332,-99.12698412698413,27.857142857142854,-135.15873015873015,31.349206349206348,-172.93650793650792,30.396825396825395,-23.095238095238095,3.4126984126984126,-5.317460317460317,28.49206349206349,-85.79365079365078,31.507936507936506,-31.03174603174603,29.920634920634917,29.76190476190476,28.333333333333332,4.365079365079365,-177.38095238095238,-2.3015873015873014,24.84126984126984,24.365079365079364,-14.047619047619047,-321.8253968253968
591,28.333333333333332,-99.12698412698413,27.857142857142854,-135.15873015873015,31.349206349206348,-172.93650793650792,30.396825396825395,-23.095238095238095,3.4126984126984126,-5.317460317460317,28.49206349206349,-85.79365079365078,31.507936507936506,-31.03174603174603,29.920634920634917,29.76190476190476,28.333333333333332,4.365079365079365,-177.38095238095238,-2.3015873015873014,24.84126984126984,24.365079365079364,-14.047619047619047,-321.8253968253968
592,28.015873015873016,-14.682539682539682,27.539682539682538,-117.06349206349206,30.87301587301587,-24.365079365079364,30.07936507936508,20.873015873015873,26.587301587301585,27.698412698412696,28.174603174603174,-61.19047619047619,31.19047619047619,20.71428571428571,29.285714285714285,29.285714285714285,28.015873015873016,35.476190476190474,14.365079365079364,15.95238095238095,22.3015873015873,-23.57142857142857,14.206349206349206,-321.8253968253968
593,28.015873015873016,-14.682539682539682,27.539682539682538,-117.06349206349206,30.87301587301587,-24.365079365079364,30.07936507936508,20.873015873015873,26.587301587301585,27.698412698412696,28.174603174603174,-61.19047619047619,31.19047619047619,20.71428571428571,29.285714285714285,29.285714285714285,28.015873015873016,35.476190476190474,14.365079365079364,15.95238095238095,22.3015873015873,-23.57142857142857,14.206349206349206,-321.8253968253968
594,27.38095238095238,-103.73015873015872,26.9047619047619,-131.03174603174602,30.238095238095237,-169.28571428571428,29.444444444444443,-32.93650793650794,-3.888888888888889,-14.84126984126984,25.0,-86.26984126984127,30.555555555555554,-37.857142857142854,28.809523809523807,28.809523809523807,26.9047619047619,2.619047619047619,-179.44444444444443,-11.031746031746032,21.666666666666664,23.095238095238095,-14.523809523809524,-321.8253968253968
595,27.38095238095238,-103.73015873015872,26.9047619047619,-131.03174603174602,30.238095238095237,-169.28571428571428,29.444444444444443,-32.93650793650794,-3.888888888888889,-14.84126984126984,25.0,-86.26984126984127,30.555555555555554,-37.857142857142854,28.809523809523807,28.809523809523807,26.9047619047619,2.619047619047619,-179.44444444444443,-11.031746031746032,21.666666666666664,23.095238095238095,-14.523809523809524,-321.8253968253968
