,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
4209,325.0,325.0,325.0,19.126984126984127,325.0,181.984126984127,325.0,132.77777777777777,325.0,-325.0,-95.79365079365078,8.015873015873016,325.0,175.15873015873015,325.0,53.095238095238095,325.0,144.04761904761904,310.39682539682536,180.3968253968254,-325.0,-11.19047619047619,-1.507936507936508,-166.26984126984127
4210,325.0,325.0,325.0,19.126984126984127,325.0,181.984126984127,325.0,132.77777777777777,325.0,-325.0,-95.79365079365078,8.015873015873016,325.0,175.15873015873015,325.0,53.095238095238095,325.0,144.04761904761904,310.39682539682536,180.3968253968254,-325.0,-11.19047619047619,-1.507936507936508,-321.8253968253968
4211,325.0,325.0,325.0,19.126984126984127,325.0,181.984126984127,325.0,132.77777777777777,325.0,-325.0,-95.79365079365078,8.015873015873016,325.0,175.15873015873015,325.0,53.095238095238095,325.0,144.04761904761904,310.39682539682536,180.3968253968254,-325.0,-11.19047619047619,-1.507936507936508,-321.8253968253968
4212,325.0,237.06349206349205,35.476190476190474,169.12698412698413,90.71428571428571,71.66666666666666,96.74603174603175,47.06349206349206,106.58730158730158,-101.34920634920634,-210.3968253968254,1.0317460317460316,61.82539682539682,46.58730158730158,98.17460317460316,50.55555555555555,325.0,56.74603174603174,298.6507936507936,134.84126984126982,-66.42857142857143,-3.888888888888889,4.2063492063492065,-321.8253968253968
4213,325.0,237.06349206349205,35.476190476190474,169.12698412698413,90.71428571428571,71.66666666666666,96.74603174603175,47.06349206349206,106.58730158730158,-101.34920634920634,-210.3968253968254,1.0317460317460316,61.82539682539682,46.58730158730158,98.17460317460316,50.55555555555555,325.0,56.74603174603174,298.6507936507936,134.84126984126982,-66.42857142857143,-3.888888888888889,4.2063492063492065,-321.8253968253968
4214,325.0,215.3174603174603,-4.2063492063492065,122.14285714285714,-0.07936507936507936,33.095238095238095,-0.07936507936507936,21.03174603174603,-0.07936507936507936,-0.07936507936507936,-204.2063492063492,7.3809523809523805,-0.07936507936507936,-8.968253968253968,-0.07936507936507936,47.38095238095238,215.3174603174603,23.095238095238095,218.96825396825395,-13.095238095238095,-0.07936507936507936,-4.2063492063492065,-1.984126984126984,-321.8253968253968
4215,325.0,215.3174603174603,-4.2063492063492065,122.14285714285714,-0.07936507936507936,33.095238095238095,-0.07936507936507936,21.03174603174603,-0.07936507936507936,-0.07936507936507936,-204.2063492063492,7.3809523809523805,-0.07936507936507936,-8.968253968253968,-0.07936507936507936,47.38095238095238,215.3174603174603,23.095238095238095,218.96825396825395,-13.095238095238095,-0.07936507936507936,-4.2063492063492065,-1.984126984126984,-321.8253968253968
4216,325.0,299.4444444444444,197.38095238095238,-0.23809523809523808,217.53968253968253,119.44444444444444,211.19047619047618,82.77777777777777,212.93650793650792,-252.77777777777777,-154.52380952380952,-1.984126984126984,255.0,96.9047619047619,186.11111111111111,45.95238095238095,325.0,79.44444444444444,130.55555555555554,29.126984126984127,-251.8253968253968,-4.365079365079365,-4.841269841269841,-321.8253968253968
4217,325.0,299.4444444444444,197.38095238095238,-0.23809523809523808,217.53968253968253,119.44444444444444,211.19047619047618,82.77777777777777,212.93650793650792,-252.77777777777777,-154.52380952380952,-1.984126984126984,255.0,96.9047619047619,186.11111111111111,45.95238095238095,325.0,79.44444444444444,130.55555555555554,29.126984126984127,-251.8253968253968,-4.365079365079365,-4.841269841269841,-321.8253968253968
4218,325.0,299.4444444444444,90.71428571428571,126.1111111111111,110.23809523809523,93.57142857142857,97.53968253968253,66.42857142857143,100.87301587301587,-180.55555555555554,-251.19047619047618,-12.46031746031746,185.0,74.2063492063492,47.38095238095238,45.63492063492063,325.0,57.22222222222222,202.3015873015873,-111.82539682539682,-178.65079365079364,1.0317460317460316,-8.333333333333332,-321.8253968253968
4219,325.0,299.4444444444444,90.71428571428571,126.1111111111111,110.23809523809523,93.57142857142857,97.53968253968253,66.42857142857143,100.87301587301587,-180.55555555555554,-251.19047619047618,-12.46031746031746,185.0,74.2063492063492,47.38095238095238,45.63492063492063,325.0,57.22222222222222,202.3015873015873,-111.82539682539682,-178.65079365079364,1.0317460317460316,-8.333333333333332,-321.8253968253968
4220,325.0,283.0952380952381,191.19047619047618,-27.22222222222222,216.26984126984127,109.44444444444444,207.85714285714283,81.98412698412697,211.66666666666666,-251.03174603174602,-112.6190476190476,0.5555555555555556,244.36507936507934,115.47619047619047,187.69841269841268,44.36507936507936,325.0,83.09523809523809,84.36507936507937,31.19047619047619,-249.28571428571428,-2.7777777777777777,-3.095238095238095,-166.26984126984127
4221,325.0,283.0952380952381,191.19047619047618,-27.22222222222222,216.26984126984127,109.44444444444444,207.85714285714283,81.98412698412697,211.66666666666666,-251.03174603174602,-112.6190476190476,0.5555555555555556,244.36507936507934,115.47619047619047,187.69841269841268,44.36507936507936,325.0,83.09523809523809,84.36507936507937,31.19047619047619,-249.28571428571428,-2.7777777777777777,-3.095238095238095,-166.26984126984127
4222,325.0,76.74603174603175,-324.68253968253964,299.4444444444444,-287.6984126984127,-128.015873015873,-284.2063492063492,-92.61904761904762,-264.36507936507934,234.36507936507934,-325.0,11.031746031746032,-308.968253968254,-127.6984126984127,-276.1111111111111,35.95238095238095,-228.96825396825395,-91.03174603174602,263.0952380952381,-69.76190476190476,288.17460317460313,2.46031746031746,1.6666666666666665,-166.26984126984127
4223,325.0,76.74603174603175,-324.68253968253964,299.4444444444444,-287.6984126984127,-128.015873015873,-284.2063492063492,-92.61904761904762,-264.36507936507934,234.36507936507934,-325.0,11.031746031746032,-308.968253968254,-127.6984126984127,-276.1111111111111,35.95238095238095,-228.96825396825395,-91.03174603174602,263.0952380952381,-69.76190476190476,288.17460317460313,2.46031746031746,1.6666666666666665,-166.26984126984127
4224,325.0,156.26984126984127,-119.28571428571428,156.9047619047619,-77.22222222222221,-25.158730158730158,-78.17460317460316,-22.3015873015873,-54.841269841269835,-20.555555555555554,-261.3492063492063,-2.7777777777777777,-58.96825396825397,-35.0,-90.87301587301587,40.079365079365076,-51.666666666666664,-25.79365079365079,160.23809523809524,-22.936507936507937,27.22222222222222,2.46031746031746,0.873015873015873,-166.26984126984127
4225,325.0,156.26984126984127,-119.28571428571428,156.9047619047619,-77.22222222222221,-25.158730158730158,-78.17460317460316,-22.3015873015873,-54.841269841269835,-20.555555555555554,-261.3492063492063,-2.7777777777777777,-58.96825396825397,-35.0,-90.87301587301587,40.079365079365076,-51.666666666666664,-25.79365079365079,160.23809523809524,-22.936507936507937,27.22222222222222,2.46031746031746,0.873015873015873,-166.26984126984127
4226,325.0,39.285714285714285,-325.0,289.1269841269841,-293.73015873015873,-142.77777777777777,-285.1587301587301,-111.03174603174602,-269.44444444444446,227.53968253968253,-325.0,5.158730158730158,-318.17460317460313,-121.98412698412697,-274.5238095238095,8.65079365079365,-297.6984126984127,-109.44444444444444,231.8253968253968,-78.01587301587301,291.031746031746,1.6666666666666665,1.507936507936508,-166.26984126984127
4227,325.0,39.285714285714285,-325.0,289.1269841269841,-293.73015873015873,-142.77777777777777,-285.1587301587301,-111.03174603174602,-269.44444444444446,227.53968253968253,-325.0,5.158730158730158,-318.17460317460313,-121.98412698412697,-274.5238095238095,8.65079365079365,-297.6984126984127,-109.44444444444444,231.8253968253968,-78.01587301587301,291.031746031746,1.6666666666666665,1.507936507936508,-166.26984126984127
4228,325.0,208.8095238095238,178.96825396825395,-106.26984126984127,194.52380952380952,75.79365079365078,201.03174603174602,44.52380952380952,204.68253968253967,-275.6349206349206,-82.61904761904762,-6.111111111111111,233.25396825396825,56.74603174603174,180.23809523809524,41.507936507936506,150.7142857142857,44.36507936507936,-52.77777777777777,47.698412698412696,-251.03174603174602,-4.841269841269841,-3.4126984126984126,-166.26984126984127
4229,325.0,208.8095238095238,178.96825396825395,-106.26984126984127,194.52380952380952,75.79365079365078,201.03174603174602,44.52380952380952,204.68253968253967,-275.6349206349206,-82.61904761904762,-6.111111111111111,233.25396825396825,56.74603174603174,180.23809523809524,41.507936507936506,150.7142857142857,44.36507936507936,-52.77777777777777,47.698412698412696,-251.03174603174602,-4.841269841269841,-3.4126984126984126,-166.26984126984127
4230,325.0,108.01587301587301,-37.06349206349206,6.587301587301587,8.492063492063492,-33.57142857142857,24.047619047619047,-30.555555555555554,47.857142857142854,-78.01587301587301,-153.73015873015873,4.365079365079365,-21.349206349206348,-4.841269841269841,27.698412698412696,21.349206349206348,41.19047619047619,-22.46031746031746,-7.857142857142857,119.6031746031746,-1.0317460317460316,-3.4126984126984126,4.2063492063492065,-321.8253968253968
4231,325.0,108.01587301587301,-37.06349206349206,6.587301587301587,8.492063492063492,-33.57142857142857,24.047619047619047,-30.555555555555554,47.857142857142854,-78.01587301587301,-153.73015873015873,4.365079365079365,-21.349206349206348,-4.841269841269841,27.698412698412696,21.349206349206348,41.19047619047619,-22.46031746031746,-7.857142857142857,119.6031746031746,-1.0317460317460316,-3.4126984126984126,4.2063492063492065,-321.8253968253968
4232,325.0,114.04761904761904,-119.12698412698413,148.015873015873,-112.77777777777777,-37.38095238095238,-122.46031746031746,-35.476190476190474,-118.65079365079364,18.333333333333332,-229.9206349206349,-4.2063492063492065,-84.2063492063492,-48.33333333333333,-143.25396825396825,2.3015873015873014,139.28571428571428,-42.61904761904761,110.07936507936508,-175.47619047619045,66.26984126984127,0.5555555555555556,-7.063492063492063,-321.8253968253968
4233,325.0,114.04761904761904,-119.12698412698413,148.015873015873,-112.77777777777777,-37.38095238095238,-122.46031746031746,-35.476190476190474,-118.65079365079364,18.333333333333332,-229.9206349206349,-4.2063492063492065,-84.2063492063492,-48.33333333333333,-143.25396825396825,2.3015873015873014,139.28571428571428,-42.61904761904761,110.07936507936508,-175.47619047619045,66.26984126984127,0.5555555555555556,-7.063492063492063,-321.8253968253968
4234,325.0,109.76190476190476,-106.74603174603175,101.03174603174602,-94.36507936507935,-37.698412698412696,-89.76190476190476,-34.2063492063492,-67.38095238095238,-56.42857142857142,-212.77777777777777,-13.253968253968253,-68.4920634920635,-26.26984126984127,-86.1111111111111,17.38095238095238,133.88888888888889,-35.0,30.396825396825395,-48.80952380952381,35.63492063492063,2.142857142857143,0.7142857142857142,-321.8253968253968
4235,325.0,109.76190476190476,-106.74603174603175,101.03174603174602,-94.36507936507935,-37.698412698412696,-89.76190476190476,-34.2063492063492,-67.38095238095238,-56.42857142857142,-212.77777777777777,-13.253968253968253,-68.4920634920635,-26.26984126984127,-86.1111111111111,17.38095238095238,133.88888888888889,-35.0,30.396825396825395,-48.80952380952381,35.63492063492063,2.142857142857143,0.7142857142857142,-321.8253968253968
4236,325.0,204.84126984126982,111.5079365079365,-57.38095238095238,110.07936507936508,66.26984126984127,104.68253968253968,44.84126984126984,114.04761904761904,-273.57142857142856,-100.55555555555554,-22.142857142857142,188.015873015873,71.66666666666666,73.4126984126984,40.39682539682539,250.2380952380952,36.74603174603175,-83.4126984126984,-116.1111111111111,-219.28571428571428,1.507936507936508,-5.952380952380952,-321.8253968253968
4237,325.0,204.84126984126982,111.5079365079365,-57.38095238095238,110.07936507936508,66.26984126984127,104.68253968253968,44.84126984126984,114.04761904761904,-273.57142857142856,-100.55555555555554,-22.142857142857142,188.015873015873,71.66666666666666,73.4126984126984,40.39682539682539,250.2380952380952,36.74603174603175,-83.4126984126984,-116.1111111111111,-219.28571428571428,1.507936507936508,-5.952380952380952,-321.8253968253968
4238,325.0,172.93650793650792,165.79365079365078,-161.03174603174602,188.4920634920635,66.74603174603175,187.69841269841268,34.52380952380952,199.9206349206349,-312.3015873015873,-45.95238095238095,-2.619047619047619,225.63492063492063,31.507936507936506,167.85714285714286,34.84126984126984,325.0,30.238095238095237,-191.34920634920633,22.142857142857142,-243.09523809523807,-4.841269841269841,-2.9365079365079363,-321.8253968253968
4239,325.0,172.93650793650792,165.79365079365078,-161.03174603174602,188.4920634920635,66.74603174603175,187.69841269841268,34.52380952380952,199.9206349206349,-312.3015873015873,-45.95238095238095,-2.619047619047619,225.63492063492063,31.507936507936506,167.85714285714286,34.84126984126984,325.0,30.238095238095237,-191.34920634920633,22.142857142857142,-243.09523809523807,-4.841269841269841,-2.9365079365079363,-321.8253968253968
4240,325.0,-10.079365079365079,-325.0,266.1111111111111,-325.0,-164.04761904761904,-319.76190476190476,-133.0952380952381,-299.2857142857143,179.28571428571428,-325.0,5.317460317460317,-325.0,-155.95238095238093,-301.19047619047615,-51.03174603174603,211.19047619047618,-132.14285714285714,139.28571428571428,-124.68253968253967,318.015873015873,2.3015873015873014,0.23809523809523808,-166.26984126984127
4241,325.0,-10.079365079365079,-325.0,266.1111111111111,-325.0,-164.04761904761904,-319.76190476190476,-133.0952380952381,-299.2857142857143,179.28571428571428,-325.0,5.317460317460317,-325.0,-155.95238095238093,-301.19047619047615,-51.03174603174603,211.19047619047618,-132.14285714285714,139.28571428571428,-124.68253968253967,318.015873015873,2.3015873015873014,0.23809523809523808,-166.26984126984127
4242,325.0,90.71428571428571,-101.98412698412697,65.79365079365078,-99.28571428571428,-20.873015873015873,-104.04761904761904,-23.253968253968253,-103.4126984126984,-52.460317460317455,-193.4126984126984,-3.73015873015873,-68.80952380952381,-49.285714285714285,-127.53968253968253,-19.126984126984127,50.39682539682539,-40.87301587301587,-305.95238095238096,-190.3968253968254,44.047619047619044,0.7142857142857142,-7.222222222222221,-166.26984126984127
4243,325.0,90.71428571428571,-101.98412698412697,65.79365079365078,-99.28571428571428,-20.873015873015873,-104.04761904761904,-23.253968253968253,-103.4126984126984,-52.460317460317455,-193.4126984126984,-3.73015873015873,-68.80952380952381,-49.285714285714285,-127.53968253968253,-19.126984126984127,50.39682539682539,-40.87301587301587,-305.95238095238096,-190.3968253968254,44.047619047619044,0.7142857142857142,-7.222222222222221,-166.26984126984127
4244,325.0,50.238095238095234,-70.55555555555556,-79.92063492063491,-47.53968253968254,-65.0,-47.698412698412696,-37.06349206349206,-20.07936507936508,-101.34920634920634,-161.03174603174602,-1.984126984126984,-48.650793650793645,-55.63492063492063,-42.14285714285714,-20.555555555555554,83.73015873015872,-57.22222222222222,-325.0,82.77777777777777,39.76190476190476,-1.1904761904761905,5.0,-166.26984126984127
4245,325.0,50.238095238095234,-70.55555555555556,-79.92063492063491,-47.53968253968254,-65.0,-47.698412698412696,-37.06349206349206,-20.07936507936508,-101.34920634920634,-161.03174603174602,-1.984126984126984,-48.650793650793645,-55.63492063492063,-42.14285714285714,-20.555555555555554,83.73015873015872,-57.22222222222222,-325.0,82.77777777777777,39.76190476190476,-1.1904761904761905,5.0,-166.26984126984127
4246,325.0,69.6031746031746,-101.98412698412697,2.3015873015873014,-96.42857142857142,-42.3015873015873,-113.4126984126984,-18.174603174603174,-108.33333333333333,-63.57142857142857,-189.28571428571428,-2.619047619047619,-60.71428571428571,-14.365079365079364,-135.63492063492063,-12.46031746031746,59.44444444444444,-52.77777777777777,-325.0,-195.15873015873015,39.285714285714285,1.507936507936508,-7.063492063492063,-166.26984126984127
4247,325.0,69.6031746031746,-101.98412698412697,2.3015873015873014,-96.42857142857142,-42.3015873015873,-113.4126984126984,-18.174603174603174,-108.33333333333333,-63.57142857142857,-189.28571428571428,-2.619047619047619,-60.71428571428571,-14.365079365079364,-135.63492063492063,-12.46031746031746,59.44444444444444,-52.77777777777777,-325.0,-195.15873015873015,39.285714285714285,1.507936507936508,-7.063492063492063,-166.26984126984127
4248,325.0,28.65079365079365,-92.30158730158729,-85.47619047619047,-77.6984126984127,-50.71428571428571,-87.6984126984127,-26.746031746031743,-73.73015873015872,-87.22222222222221,-204.36507936507937,0.873015873015873,-92.77777777777777,-42.61904761904761,-92.46031746031746,-24.206349206349206,110.39682539682539,-46.269841269841265,-325.0,19.76190476190476,69.6031746031746,-2.142857142857143,5.0,-166.26984126984127
4249,325.0,28.65079365079365,-92.30158730158729,-85.47619047619047,-77.6984126984127,-50.71428571428571,-87.6984126984127,-26.746031746031743,-73.73015873015872,-87.22222222222221,-204.36507936507937,0.873015873015873,-92.77777777777777,-42.61904761904761,-92.46031746031746,-24.206349206349206,110.39682539682539,-46.269841269841265,-325.0,19.76190476190476,69.6031746031746,-2.142857142857143,5.0,-166.26984126984127
4250,325.0,30.07936507936508,-121.98412698412697,-325.0,-148.96825396825395,-56.58730158730158,-172.46031746031744,-28.174603174603174,-167.53968253968253,-12.619047619047619,-241.66666666666666,-6.111111111111111,-123.88888888888889,-62.460317460317455,-196.9047619047619,-37.53968253968254,92.30158730158729,-58.96825396825397,-325.0,-176.42857142857142,66.42857142857143,2.46031746031746,0.7142857142857142,-321.8253968253968
4251,325.0,30.07936507936508,-121.98412698412697,-325.0,-148.96825396825395,-56.58730158730158,-172.46031746031744,-28.174603174603174,-167.53968253968253,-12.619047619047619,-241.66666666666666,-6.111111111111111,-123.88888888888889,-62.460317460317455,-196.9047619047619,-37.53968253968254,92.30158730158729,-58.96825396825397,-325.0,-176.42857142857142,66.42857142857143,2.46031746031746,0.7142857142857142,-321.8253968253968
4252,325.0,55.0,-102.93650793650794,-325.0,-153.88888888888889,-23.730158730158728,-180.3968253968254,-14.682539682539682,-181.34920634920633,0.07936507936507936,-239.44444444444443,-4.0476190476190474,-124.2063492063492,-60.71428571428571,-210.7142857142857,-45.15873015873016,14.206349206349206,-45.63492063492063,-325.0,-261.1904761904762,84.2063492063492,-0.7142857142857142,-7.5396825396825395,-321.8253968253968
4253,325.0,55.0,-102.93650793650794,-325.0,-153.88888888888889,-23.730158730158728,-180.3968253968254,-14.682539682539682,-181.34920634920633,0.07936507936507936,-239.44444444444443,-4.0476190476190474,-124.2063492063492,-60.71428571428571,-210.7142857142857,-45.15873015873016,14.206349206349206,-45.63492063492063,-325.0,-261.1904761904762,84.2063492063492,-0.7142857142857142,-7.5396825396825395,-321.8253968253968
4254,325.0,-99.28571428571428,-325.0,-325.0,-325.0,-181.19047619047618,-325.0,-129.44444444444443,-325.0,248.015873015873,-325.0,5.158730158730158,-325.0,-173.57142857142856,-325.0,-125.95238095238095,-319.2857142857143,-146.58730158730157,-325.0,-133.4126984126984,325.0,3.095238095238095,7.222222222222221,-321.8253968253968
4255,325.0,-99.28571428571428,-325.0,-325.0,-325.0,-181.19047619047618,-325.0,-129.44444444444443,-325.0,248.015873015873,-325.0,5.158730158730158,-325.0,-173.57142857142856,-325.0,-125.95238095238095,-319.2857142857143,-146.58730158730157,-325.0,-133.4126984126984,325.0,3.095238095238095,7.222222222222221,-321.8253968253968
4256,325.0,-79.12698412698413,-325.0,-325.0,-325.0,-164.84126984126982,-325.0,-117.22222222222221,-325.0,237.53968253968253,-325.0,1.507936507936508,-325.0,-160.23809523809524,-325.0,-133.88888888888889,-322.1428571428571,-141.19047619047618,-325.0,-229.28571428571428,321.8253968253968,2.142857142857143,-0.3968253968253968,-321.8253968253968
4257,325.0,-79.12698412698413,-325.0,-325.0,-325.0,-164.84126984126982,-325.0,-117.22222222222221,-325.0,237.53968253968253,-325.0,1.507936507936508,-325.0,-160.23809523809524,-325.0,-133.88888888888889,-322.1428571428571,-141.19047619047618,-325.0,-229.28571428571428,321.8253968253968,2.142857142857143,-0.3968253968253968,-321.8253968253968
4258,325.0,-34.52380952380952,-92.46031746031746,-325.0,-124.84126984126983,-93.73015873015872,-141.5079365079365,-73.88888888888889,-131.66666666666666,-41.19047619047619,-201.66666666666666,1.1904761904761905,-130.3968253968254,-89.12698412698413,-150.7142857142857,-99.12698412698413,-160.07936507936506,-86.42857142857143,-325.0,-19.92063492063492,96.1111111111111,-1.349206349206349,5.317460317460317,-321.8253968253968
4259,325.0,-34.52380952380952,-92.46031746031746,-325.0,-124.84126984126983,-93.73015873015872,-141.5079365079365,-73.88888888888889,-131.66666666666666,-41.19047619047619,-201.66666666666666,1.1904761904761905,-130.3968253968254,-89.12698412698413,-150.7142857142857,-99.12698412698413,-160.07936507936506,-86.42857142857143,-325.0,-19.92063492063492,96.1111111111111,-1.349206349206349,5.317460317460317,-321.8253968253968
4260,325.0,-20.555555555555554,-92.46031746031746,-325.0,-124.84126984126983,-74.68253968253968,-141.5079365079365,-64.04761904761905,-131.66666666666666,-58.01587301587301,-201.66666666666666,-0.23809523809523808,-130.3968253968254,-68.17460317460318,-150.7142857142857,-99.28571428571428,-160.07936507936506,-83.88888888888889,-325.0,-124.68253968253967,83.57142857142857,-1.507936507936508,-1.507936507936508,-166.26984126984127
4261,325.0,-20.555555555555554,-92.46031746031746,-325.0,-124.84126984126983,-74.68253968253968,-141.5079365079365,-64.04761904761905,-131.66666666666666,-58.01587301587301,-201.66666666666666,-0.23809523809523808,-130.3968253968254,-68.17460317460318,-150.7142857142857,-99.28571428571428,-160.07936507936506,-83.88888888888889,-325.0,-124.68253968253967,83.57142857142857,-1.507936507936508,-1.507936507936508,-166.26984126984127
4262,325.0,-40.87301587301587,-85.95238095238095,-325.0,-118.65079365079364,-93.25396825396825,-128.65079365079364,-78.17460317460316,-119.44444444444444,-57.06349206349206,-175.63492063492063,-1.6666666666666665,-123.4126984126984,-84.36507936507937,-134.68253968253967,-106.26984126984127,-174.68253968253967,-96.9047619047619,-325.0,-110.07936507936508,70.71428571428571,-0.873015873015873,-0.7142857142857142,-166.26984126984127
4263,325.0,-40.87301587301587,-85.95238095238095,-325.0,-118.65079365079364,-93.25396825396825,-128.65079365079364,-78.17460317460316,-119.44444444444444,-57.06349206349206,-175.63492063492063,-1.6666666666666665,-123.4126984126984,-84.36507936507937,-134.68253968253967,-106.26984126984127,-174.68253968253967,-96.9047619047619,-325.0,-110.07936507936508,70.71428571428571,-0.873015873015873,-0.7142857142857142,-166.26984126984127
4264,325.0,-7.063492063492063,-43.73015873015873,-325.0,-118.96825396825396,-51.34920634920635,-142.61904761904762,-53.41269841269841,-140.7142857142857,-63.25396825396825,-158.015873015873,-3.888888888888889,-78.4920634920635,-67.38095238095238,-168.17460317460316,-82.46031746031746,-134.04761904761904,-73.4126984126984,-325.0,-218.96825396825395,21.349206349206348,0.23809523809523808,-7.063492063492063,-166.26984126984127
4265,325.0,-7.063492063492063,-43.73015873015873,-325.0,-118.96825396825396,-51.34920634920635,-142.61904761904762,-53.41269841269841,-140.7142857142857,-63.25396825396825,-158.015873015873,-3.888888888888889,-78.4920634920635,-67.38095238095238,-168.17460317460316,-82.46031746031746,-134.04761904761904,-73.4126984126984,-325.0,-218.96825396825395,21.349206349206348,0.23809523809523808,-7.063492063492063,-166.26984126984127
4266,325.0,-73.73015873015872,-78.65079365079364,-325.0,-111.19047619047619,-107.6984126984127,-118.49206349206348,-97.53968253968253,-111.03174603174602,-13.888888888888888,-157.85714285714286,3.571428571428571,-106.9047619047619,-97.06349206349206,-119.6031746031746,-116.42857142857142,-193.4126984126984,-95.0,-325.0,9.285714285714285,88.17460317460316,-0.5555555555555556,5.0,-166.26984126984127
4267,325.0,-73.73015873015872,-78.65079365079364,-325.0,-111.19047619047619,-107.6984126984127,-118.49206349206348,-97.53968253968253,-111.03174603174602,-13.888888888888888,-157.85714285714286,3.571428571428571,-106.9047619047619,-97.06349206349206,-119.6031746031746,-116.42857142857142,-193.4126984126984,-95.0,-325.0,9.285714285714285,88.17460317460316,-0.5555555555555556,5.0,-166.26984126984127
4268,325.0,14.206349206349206,167.69841269841268,-325.0,102.61904761904762,1.6666666666666665,88.17460317460316,-19.6031746031746,103.09523809523809,-279.9206349206349,9.285714285714285,-1.0317460317460316,111.34920634920634,15.0,85.79365079365078,-38.01587301587301,-61.666666666666664,-16.11111111111111,-325.0,104.52380952380952,-148.4920634920635,-5.317460317460317,4.523809523809524,-166.26984126984127
4269,325.0,14.206349206349206,167.69841269841268,-325.0,102.61904761904762,1.6666666666666665,88.17460317460316,-19.6031746031746,103.09523809523809,-279.9206349206349,9.285714285714285,-1.0317460317460316,111.34920634920634,15.0,85.79365079365078,-38.01587301587301,-61.666666666666664,-16.11111111111111,-325.0,104.52380952380952,-148.4920634920635,-5.317460317460317,4.523809523809524,-166.26984126984127
4270,325.0,-22.3015873015873,-32.77777777777778,-325.0,-90.39682539682539,-65.79365079365078,-106.42857142857142,-65.63492063492063,-103.09523809523809,-26.746031746031743,-92.61904761904762,-1.6666666666666665,-45.0,-57.38095238095238,-123.25396825396825,-94.84126984126983,-57.857142857142854,-67.6984126984127,-245.79365079365078,-92.30158730158729,32.14285714285714,0.5555555555555556,0.23809523809523808,-321.8253968253968
4271,325.0,-22.3015873015873,-32.77777777777778,-325.0,-90.39682539682539,-65.79365079365078,-106.42857142857142,-65.63492063492063,-103.09523809523809,-26.746031746031743,-92.61904761904762,-1.6666666666666665,-45.0,-57.38095238095238,-123.25396825396825,-94.84126984126983,-57.857142857142854,-67.6984126984127,-245.79365079365078,-92.30158730158729,32.14285714285714,0.5555555555555556,0.23809523809523808,-321.8253968253968
4272,325.0,-75.31746031746032,-251.8253968253968,-309.4444444444444,-325.0,-130.3968253968254,-325.0,-125.95238095238095,-325.0,188.8095238095238,-259.1269841269841,-3.73015873015873,-277.06349206349205,-189.9206349206349,-325.0,-165.47619047619045,-291.984126984127,-122.6190476190476,325.0,-281.3492063492063,243.88888888888889,1.349206349206349,-8.174603174603174,-321.8253968253968
4273,325.0,-75.31746031746032,-251.8253968253968,-309.4444444444444,-325.0,-130.3968253968254,-325.0,-125.95238095238095,-325.0,188.8095238095238,-259.1269841269841,-3.73015873015873,-277.06349206349205,-189.9206349206349,-325.0,-165.47619047619045,-291.984126984127,-122.6190476190476,325.0,-281.3492063492063,243.88888888888889,1.349206349206349,-8.174603174603174,-321.8253968253968
4274,323.4126984126984,-69.44444444444444,-244.84126984126982,-298.015873015873,-315.3174603174603,-127.22222222222221,-325.0,-121.98412698412697,-315.95238095238096,184.68253968253967,-248.8095238095238,-2.3015873015873014,-276.1111111111111,-158.4920634920635,-325.0,-161.66666666666666,-308.4920634920635,-117.22222222222221,325.0,-271.3492063492063,234.84126984126982,1.507936507936508,-8.174603174603174,-321.8253968253968
4275,323.4126984126984,-69.44444444444444,-244.84126984126982,-298.015873015873,-315.3174603174603,-127.22222222222221,-325.0,-121.98412698412697,-315.95238095238096,184.68253968253967,-248.8095238095238,-2.3015873015873014,-276.1111111111111,-158.4920634920635,-325.0,-161.66666666666666,-308.4920634920635,-117.22222222222221,325.0,-271.3492063492063,234.84126984126982,1.507936507936508,-8.174603174603174,-321.8253968253968
4276,317.69841269841265,-58.49206349206349,-75.0,-295.3174603174603,-96.9047619047619,-92.93650793650794,-88.80952380952381,-93.4126984126984,-81.98412698412697,23.41269841269841,-98.49206349206348,2.7777777777777777,-99.12698412698413,-65.47619047619047,-88.33333333333333,-122.46031746031746,-87.38095238095238,-73.09523809523809,261.3492063492063,39.285714285714285,84.52380952380952,0.23809523809523808,5.634920634920634,-321.8253968253968
4277,317.69841269841265,-58.49206349206349,-75.0,-295.3174603174603,-96.9047619047619,-92.93650793650794,-88.80952380952381,-93.4126984126984,-81.98412698412697,23.41269841269841,-98.49206349206348,2.7777777777777777,-99.12698412698413,-65.47619047619047,-88.33333333333333,-122.46031746031746,-87.38095238095238,-73.09523809523809,261.3492063492063,39.285714285714285,84.52380952380952,0.23809523809523808,5.634920634920634,-321.8253968253968
4278,300.7142857142857,21.349206349206348,30.87301587301587,-298.6507936507936,-53.888888888888886,-4.2063492063492065,-67.06349206349206,-28.809523809523807,-61.507936507936506,-77.22222222222221,-0.07936507936507936,-9.126984126984127,9.285714285714285,4.365079365079365,-99.6031746031746,-74.2063492063492,31.03174603174603,-25.476190476190474,269.44444444444446,-166.74603174603175,-35.79365079365079,-0.5555555555555556,-6.904761904761904,-321.8253968253968
