,Fp1[1],Fp2[2],F3[3],F4[4],C3[5],C4[6],P3[7],P4[8],O1[9],O2[10],F7[11],F8[12],T3[13],T4[14],T5[15],T6[16],Fz[17],Pz[18],Cz[19],Pg1[20],Pg2[21],EOGR[22],EOOGL[23],EMG[24]
1570,-71.5079365079365,77.6984126984127,9.285714285714285,24.68253968253968,-10.555555555555555,-325.0,12.142857142857142,3.4126984126984126,8.968253968253968,325.0,-11.666666666666666,15.0,14.523809523809524,-15.793650793650793,11.031746031746032,6.26984126984127,6.746031746031746,-2.619047619047619,7.063492063492063,6.428571428571428,3.253968253968254,-0.5555555555555556,-0.873015873015873,-321.8253968253968
1571,-71.5079365079365,77.6984126984127,9.285714285714285,24.68253968253968,-10.555555555555555,-325.0,12.142857142857142,3.4126984126984126,8.968253968253968,325.0,-11.666666666666666,15.0,14.523809523809524,-15.793650793650793,11.031746031746032,6.26984126984127,6.746031746031746,-2.619047619047619,7.063492063492063,6.428571428571428,3.253968253968254,-0.5555555555555556,-0.873015873015873,-321.8253968253968
1572,298.3333333333333,81.5079365079365,15.317460317460316,35.63492063492063,-9.920634920634921,-325.0,5.952380952380952,17.857142857142858,4.365079365079365,325.0,-19.92063492063492,21.825396825396822,-8.333333333333332,3.095238095238095,-7.857142857142857,8.968253968253968,10.238095238095237,2.142857142857143,14.206349206349206,-7.222222222222221,16.904761904761905,-0.5555555555555556,-0.3968253968253968,-321.8253968253968
1573,298.3333333333333,81.5079365079365,15.317460317460316,35.63492063492063,-9.920634920634921,-325.0,5.952380952380952,17.857142857142858,4.365079365079365,325.0,-19.92063492063492,21.825396825396822,-8.333333333333332,3.095238095238095,-7.857142857142857,8.968253968253968,10.238095238095237,2.142857142857143,14.206349206349206,-7.222222222222221,16.904761904761905,-0.5555555555555556,-0.3968253968253968,-321.8253968253968
1574,272.3015873015873,78.65079365079364,21.984126984126984,34.047619047619044,1.0317460317460316,-325.0,15.634920634920634,13.095238095238095,9.761904761904761,325.0,-14.206349206349206,25.952380952380953,3.4126984126984126,17.857142857142858,10.714285714285714,7.063492063492063,20.71428571428571,1.8253968253968254,15.158730158730158,-3.571428571428571,8.015873015873016,0.23809523809523808,-0.7142857142857142,-321.8253968253968
1575,272.3015873015873,78.65079365079364,21.984126984126984,34.047619047619044,1.0317460317460316,-325.0,15.634920634920634,13.095238095238095,9.761904761904761,325.0,-14.206349206349206,25.952380952380953,3.4126984126984126,17.857142857142858,10.714285714285714,7.063492063492063,20.71428571428571,1.8253968253968254,15.158730158730158,-3.571428571428571,8.015873015873016,0.23809523809523808,-0.7142857142857142,-321.8253968253968
1576,2.9365079365079363,-45.0,130.07936507936506,-50.55555555555555,-82.46031746031746,-182.14285714285714,-155.47619047619048,95.63492063492063,-37.38095238095238,71.66666666666666,-81.34920634920634,41.19047619047619,-122.46031746031746,156.74603174603175,-0.5555555555555556,103.73015873015872,-110.55555555555554,-67.53968253968253,15.634920634920634,-11.507936507936508,140.7142857142857,10.238095238095237,162.93650793650792,-321.8253968253968
1577,2.9365079365079363,-45.0,130.07936507936506,-50.55555555555555,-82.46031746031746,-182.14285714285714,-155.47619047619048,95.63492063492063,-37.38095238095238,71.66666666666666,-81.34920634920634,41.19047619047619,-122.46031746031746,156.74603174603175,-0.5555555555555556,103.73015873015872,-110.55555555555554,-67.53968253968253,15.634920634920634,-11.507936507936508,140.7142857142857,10.238095238095237,162.93650793650792,-321.8253968253968
1578,-325.0,69.12698412698413,-0.23809523809523808,24.84126984126984,-25.317460317460316,-325.0,-8.968253968253968,-14.84126984126984,-8.809523809523808,325.0,-28.174603174603174,24.047619047619047,-3.4126984126984126,-2.3015873015873014,-17.698412698412696,3.253968253968254,-2.3015873015873014,-21.984126984126984,-6.746031746031746,2.7777777777777777,-16.11111111111111,-0.7142857142857142,-0.07936507936507936,-321.8253968253968
1579,-325.0,69.12698412698413,-0.23809523809523808,24.84126984126984,-25.317460317460316,-325.0,-8.968253968253968,-14.84126984126984,-8.809523809523808,325.0,-28.174603174603174,24.047619047619047,-3.4126984126984126,-2.3015873015873014,-17.698412698412696,3.253968253968254,-2.3015873015873014,-21.984126984126984,-6.746031746031746,2.7777777777777777,-16.11111111111111,-0.7142857142857142,-0.07936507936507936,-321.8253968253968
1580,-168.17460317460316,85.15873015873015,12.46031746031746,33.41269841269841,-18.65079365079365,-325.0,-5.0,3.095238095238095,-6.111111111111111,325.0,-19.285714285714285,33.095238095238095,3.095238095238095,12.619047619047619,-12.936507936507935,6.428571428571428,6.746031746031746,-11.031746031746032,5.952380952380952,-2.9365079365079363,9.920634920634921,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1581,-168.17460317460316,85.15873015873015,12.46031746031746,33.41269841269841,-18.65079365079365,-325.0,-5.0,3.095238095238095,-6.111111111111111,325.0,-19.285714285714285,33.095238095238095,3.095238095238095,12.619047619047619,-12.936507936507935,6.428571428571428,6.746031746031746,-11.031746031746032,5.952380952380952,-2.9365079365079363,9.920634920634921,-1.1904761904761905,-0.5555555555555556,-166.26984126984127
1582,78.17460317460316,87.6984126984127,10.555555555555555,40.55555555555555,-10.396825396825395,-325.0,4.2063492063492065,15.793650793650793,-0.7142857142857142,325.0,-14.682539682539682,35.95238095238095,2.619047619047619,11.666666666666666,-5.476190476190476,11.031746031746032,9.444444444444445,0.3968253968253968,14.206349206349206,-0.23809523809523808,21.666666666666664,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
1583,78.17460317460316,87.6984126984127,10.555555555555555,40.55555555555555,-10.396825396825395,-325.0,4.2063492063492065,15.793650793650793,-0.7142857142857142,325.0,-14.682539682539682,35.95238095238095,2.619047619047619,11.666666666666666,-5.476190476190476,11.031746031746032,9.444444444444445,0.3968253968253968,14.206349206349206,-0.23809523809523808,21.666666666666664,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
1584,78.17460317460316,87.6984126984127,10.555555555555555,40.55555555555555,-10.396825396825395,-325.0,4.2063492063492065,15.793650793650793,-0.7142857142857142,325.0,-14.682539682539682,35.95238095238095,2.619047619047619,11.666666666666666,-5.476190476190476,11.031746031746032,9.444444444444445,0.3968253968253968,14.206349206349206,-0.23809523809523808,21.666666666666664,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
1585,78.17460317460316,87.6984126984127,10.555555555555555,40.55555555555555,-10.396825396825395,-325.0,4.2063492063492065,15.793650793650793,-0.7142857142857142,325.0,-14.682539682539682,35.95238095238095,2.619047619047619,11.666666666666666,-5.476190476190476,11.031746031746032,9.444444444444445,0.3968253968253968,14.206349206349206,-0.23809523809523808,21.666666666666664,-0.23809523809523808,-0.3968253968253968,-166.26984126984127
1586,-325.0,78.17460317460316,11.349206349206348,31.19047619047619,-5.952380952380952,-325.0,11.031746031746032,-12.777777777777777,1.6666666666666665,325.0,-21.507936507936506,25.476190476190474,-5.158730158730158,6.904761904761904,2.619047619047619,-0.07936507936507936,4.2063492063492065,-0.873015873015873,15.317460317460316,-1.6666666666666665,-1.0317460317460316,0.07936507936507936,-0.7142857142857142,-166.26984126984127
1587,-325.0,78.17460317460316,11.349206349206348,31.19047619047619,-5.952380952380952,-325.0,11.031746031746032,-12.777777777777777,1.6666666666666665,325.0,-21.507936507936506,25.476190476190474,-5.158730158730158,6.904761904761904,2.619047619047619,-0.07936507936507936,4.2063492063492065,-0.873015873015873,15.317460317460316,-1.6666666666666665,-1.0317460317460316,0.07936507936507936,-0.7142857142857142,-166.26984126984127
1588,-219.9206349206349,97.85714285714285,3.253968253968254,47.38095238095238,-14.047619047619047,-325.0,7.5396825396825395,18.333333333333332,-1.1904761904761905,325.0,-16.904761904761905,34.84126984126984,-4.2063492063492065,11.825396825396824,-6.746031746031746,20.555555555555554,-2.46031746031746,16.746031746031743,28.49206349206349,-6.26984126984127,13.73015873015873,-1.0317460317460316,-0.7142857142857142,-166.26984126984127
1589,-219.9206349206349,97.85714285714285,3.253968253968254,47.38095238095238,-14.047619047619047,-325.0,7.5396825396825395,18.333333333333332,-1.1904761904761905,325.0,-16.904761904761905,34.84126984126984,-4.2063492063492065,11.825396825396824,-6.746031746031746,20.555555555555554,-2.46031746031746,16.746031746031743,28.49206349206349,-6.26984126984127,13.73015873015873,-1.0317460317460316,-0.7142857142857142,-166.26984126984127
1590,42.14285714285714,86.74603174603175,-2.46031746031746,44.84126984126984,-20.238095238095237,-325.0,4.365079365079365,26.26984126984127,-1.349206349206349,325.0,-25.952380952380953,27.539682539682538,-8.968253968253968,9.761904761904761,-4.682539682539682,14.84126984126984,-1.1904761904761905,20.238095238095237,28.809523809523807,-2.46031746031746,25.476190476190474,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
1591,42.14285714285714,86.74603174603175,-2.46031746031746,44.84126984126984,-20.238095238095237,-325.0,4.365079365079365,26.26984126984127,-1.349206349206349,325.0,-25.952380952380953,27.539682539682538,-8.968253968253968,9.761904761904761,-4.682539682539682,14.84126984126984,-1.1904761904761905,20.238095238095237,28.809523809523807,-2.46031746031746,25.476190476190474,-0.3968253968253968,-1.1904761904761905,-321.8253968253968
1592,-57.53968253968254,80.07936507936508,4.841269841269841,36.74603174603175,-7.5396825396825395,-325.0,10.079365079365079,16.428571428571427,4.841269841269841,325.0,-14.84126984126984,33.41269841269841,-0.07936507936507936,12.46031746031746,5.0,12.936507936507935,10.396825396825395,10.079365079365079,19.76190476190476,1.507936507936508,8.333333333333332,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
1593,-57.53968253968254,80.07936507936508,4.841269841269841,36.74603174603175,-7.5396825396825395,-325.0,10.079365079365079,16.428571428571427,4.841269841269841,325.0,-14.84126984126984,33.41269841269841,-0.07936507936507936,12.46031746031746,5.0,12.936507936507935,10.396825396825395,10.079365079365079,19.76190476190476,1.507936507936508,8.333333333333332,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
1594,34.52380952380952,85.0,17.539682539682538,37.857142857142854,-0.3968253968253968,-314.8412698412698,10.555555555555555,9.920634920634921,3.571428571428571,325.0,-4.523809523809524,35.79365079365079,15.95238095238095,1.0317460317460316,10.396825396825395,4.523809523809524,15.0,0.3968253968253968,11.666666666666666,7.5396825396825395,3.571428571428571,-0.873015873015873,-0.3968253968253968,-321.8253968253968
1595,34.52380952380952,85.0,17.539682539682538,37.857142857142854,-0.3968253968253968,-314.8412698412698,10.555555555555555,9.920634920634921,3.571428571428571,325.0,-4.523809523809524,35.79365079365079,15.95238095238095,1.0317460317460316,10.396825396825395,4.523809523809524,15.0,0.3968253968253968,11.666666666666666,7.5396825396825395,3.571428571428571,-0.873015873015873,-0.3968253968253968,-321.8253968253968
1596,-188.8095238095238,78.65079365079364,18.333333333333332,33.73015873015873,-10.238095238095237,-287.6984126984127,3.571428571428571,-2.9365079365079363,0.3968253968253968,323.73015873015873,-13.571428571428571,32.14285714285714,-6.428571428571428,14.047619047619047,-6.746031746031746,-0.5555555555555556,12.46031746031746,-3.888888888888889,5.317460317460317,10.238095238095237,-6.746031746031746,-0.23809523809523808,-0.07936507936507936,-321.8253968253968
1597,-188.8095238095238,78.65079365079364,18.333333333333332,33.73015873015873,-10.238095238095237,-287.6984126984127,3.571428571428571,-2.9365079365079363,0.3968253968253968,323.73015873015873,-13.571428571428571,32.14285714285714,-6.428571428571428,14.047619047619047,-6.746031746031746,-0.5555555555555556,12.46031746031746,-3.888888888888889,5.317460317460317,10.238095238095237,-6.746031746031746,-0.23809523809523808,-0.07936507936507936,-321.8253968253968
1598,-256.26984126984127,80.87301587301587,13.412698412698411,37.53968253968254,-4.523809523809524,-264.8412698412698,11.507936507936508,-51.34920634920635,6.587301587301587,312.77777777777777,-17.063492063492063,36.11111111111111,-5.476190476190476,10.873015873015872,-2.7777777777777777,-0.23809523809523808,22.3015873015873,-51.03174603174603,9.603174603174603,9.920634920634921,-17.698412698412696,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
1599,-256.26984126984127,80.87301587301587,13.412698412698411,37.53968253968254,-4.523809523809524,-264.8412698412698,11.507936507936508,-51.34920634920635,6.587301587301587,312.77777777777777,-17.063492063492063,36.11111111111111,-5.476190476190476,10.873015873015872,-2.7777777777777777,-0.23809523809523808,22.3015873015873,-51.03174603174603,9.603174603174603,9.920634920634921,-17.698412698412696,-0.23809523809523808,-0.5555555555555556,-321.8253968253968
1600,-231.03174603174602,80.71428571428571,14.682539682539682,40.238095238095234,0.873015873015873,-245.95238095238093,15.793650793650793,-99.92063492063491,6.587301587301587,313.73015873015873,-15.793650793650793,35.0,1.507936507936508,6.428571428571428,7.222222222222221,1.349206349206349,35.79365079365079,-112.6190476190476,12.3015873015873,5.476190476190476,-6.904761904761904,-0.3968253968253968,-0.873015873015873,-166.26984126984127
1601,-231.03174603174602,80.71428571428571,14.682539682539682,40.238095238095234,0.873015873015873,-245.95238095238093,15.793650793650793,-99.92063492063491,6.587301587301587,313.73015873015873,-15.793650793650793,35.0,1.507936507936508,6.428571428571428,7.222222222222221,1.349206349206349,35.79365079365079,-112.6190476190476,12.3015873015873,5.476190476190476,-6.904761904761904,-0.3968253968253968,-0.873015873015873,-166.26984126984127
1602,-162.46031746031744,79.6031746031746,13.888888888888888,31.666666666666664,-2.619047619047619,-215.63492063492063,7.698412698412698,-87.6984126984127,0.7142857142857142,325.0,-13.253968253968253,34.2063492063492,1.1904761904761905,-5.0,-3.571428571428571,5.952380952380952,39.76190476190476,-133.4126984126984,9.285714285714285,7.698412698412698,9.920634920634921,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
1603,-162.46031746031744,79.6031746031746,13.888888888888888,31.666666666666664,-2.619047619047619,-215.63492063492063,7.698412698412698,-87.6984126984127,0.7142857142857142,325.0,-13.253968253968253,34.2063492063492,1.1904761904761905,-5.0,-3.571428571428571,5.952380952380952,39.76190476190476,-133.4126984126984,9.285714285714285,7.698412698412698,9.920634920634921,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
1604,-61.507936507936506,80.71428571428571,6.904761904761904,29.920634920634917,-15.158730158730158,-197.85714285714283,-2.9365079365079363,-79.6031746031746,-4.0476190476190474,303.88888888888886,-25.952380952380953,32.77777777777778,1.349206349206349,-3.571428571428571,-11.507936507936508,-3.73015873015873,39.76190476190476,-144.2063492063492,-4.523809523809524,13.253968253968253,4.682539682539682,-0.23809523809523808,-0.07936507936507936,-166.26984126984127
1605,-61.507936507936506,80.71428571428571,6.904761904761904,29.920634920634917,-15.158730158730158,-197.85714285714283,-2.9365079365079363,-79.6031746031746,-4.0476190476190474,303.88888888888886,-25.952380952380953,32.77777777777778,1.349206349206349,-3.571428571428571,-11.507936507936508,-3.73015873015873,39.76190476190476,-144.2063492063492,-4.523809523809524,13.253968253968253,4.682539682539682,-0.23809523809523808,-0.07936507936507936,-166.26984126984127
1606,-50.238095238095234,80.71428571428571,3.571428571428571,30.87301587301587,-18.80952380952381,-193.88888888888889,-5.952380952380952,-86.1111111111111,-6.26984126984127,265.0,-15.95238095238095,28.015873015873016,-1.0317460317460316,8.174603174603174,-6.904761904761904,-15.476190476190474,34.84126984126984,-152.77777777777777,-13.253968253968253,15.0,-5.0,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
1607,-50.238095238095234,80.71428571428571,3.571428571428571,30.87301587301587,-18.80952380952381,-193.88888888888889,-5.952380952380952,-86.1111111111111,-6.26984126984127,265.0,-15.95238095238095,28.015873015873016,-1.0317460317460316,8.174603174603174,-6.904761904761904,-15.476190476190474,34.84126984126984,-152.77777777777777,-13.253968253968253,15.0,-5.0,-0.07936507936507936,-0.7142857142857142,-166.26984126984127
1608,-17.063492063492063,83.73015873015872,11.031746031746032,29.6031746031746,-12.936507936507935,-168.33333333333331,-2.7777777777777777,-73.4126984126984,-4.682539682539682,277.85714285714283,-5.634920634920634,27.857142857142854,2.46031746031746,1.349206349206349,-4.682539682539682,-5.952380952380952,38.49206349206349,-146.58730158730157,-9.444444444444445,16.428571428571427,0.3968253968253968,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
1609,-17.063492063492063,83.73015873015872,11.031746031746032,29.6031746031746,-12.936507936507935,-168.33333333333331,-2.7777777777777777,-73.4126984126984,-4.682539682539682,277.85714285714283,-5.634920634920634,27.857142857142854,2.46031746031746,1.349206349206349,-4.682539682539682,-5.952380952380952,38.49206349206349,-146.58730158730157,-9.444444444444445,16.428571428571427,0.3968253968253968,-0.23809523809523808,-0.5555555555555556,-166.26984126984127
1610,-15.476190476190474,85.47619047619047,13.571428571428571,30.555555555555554,-14.365079365079364,-164.52380952380952,-4.0476190476190474,-72.3015873015873,-4.841269841269841,284.04761904761904,-10.873015873015872,30.396825396825395,3.095238095238095,2.7777777777777777,-10.079365079365079,-0.873015873015873,37.53968253968254,-145.3174603174603,-7.5396825396825395,14.365079365079364,4.2063492063492065,-0.3968253968253968,-0.5555555555555556,-321.8253968253968
1611,-15.476190476190474,85.47619047619047,13.571428571428571,30.555555555555554,-14.365079365079364,-164.52380952380952,-4.0476190476190474,-72.3015873015873,-4.841269841269841,284.04761904761904,-10.873015873015872,30.396825396825395,3.095238095238095,2.7777777777777777,-10.079365079365079,-0.873015873015873,37.53968253968254,-145.3174603174603,-7.5396825396825395,14.365079365079364,4.2063492063492065,-0.3968253968253968,-0.5555555555555556,-321.8253968253968
1612,-170.23809523809524,88.4920634920635,15.476190476190474,35.63492063492063,-12.142857142857142,-139.12698412698413,-1.984126984126984,-67.22222222222221,-3.571428571428571,291.19047619047615,-11.666666666666666,36.269841269841265,-1.6666666666666665,7.063492063492063,-6.428571428571428,-3.571428571428571,40.87301587301587,-137.53968253968253,-0.7142857142857142,10.238095238095237,-1.1904761904761905,-0.23809523809523808,-0.873015873015873,-321.8253968253968
1613,-170.23809523809524,88.4920634920635,15.476190476190474,35.63492063492063,-12.142857142857142,-139.12698412698413,-1.984126984126984,-67.22222222222221,-3.571428571428571,291.19047619047615,-11.666666666666666,36.269841269841265,-1.6666666666666665,7.063492063492063,-6.428571428571428,-3.571428571428571,40.87301587301587,-137.53968253968253,-0.7142857142857142,10.238095238095237,-1.1904761904761905,-0.23809523809523808,-0.873015873015873,-321.8253968253968
1614,-311.19047619047615,95.47619047619047,8.333333333333332,41.03174603174603,-10.714285714285714,-103.25396825396825,-1.984126984126984,-55.476190476190474,-4.2063492063492065,317.69841269841265,-15.0,45.317460317460316,-5.7936507936507935,16.904761904761905,-0.7142857142857142,-0.23809523809523808,40.238095238095234,-125.63492063492063,6.111111111111111,-0.07936507936507936,-1.0317460317460316,-0.3968253968253968,-1.8253968253968254,-321.8253968253968
1615,-311.19047619047615,95.47619047619047,8.333333333333332,41.03174603174603,-10.714285714285714,-103.25396825396825,-1.984126984126984,-55.476190476190474,-4.2063492063492065,317.69841269841265,-15.0,45.317460317460316,-5.7936507936507935,16.904761904761905,-0.7142857142857142,-0.23809523809523808,40.238095238095234,-125.63492063492063,6.111111111111111,-0.07936507936507936,-1.0317460317460316,-0.3968253968253968,-1.8253968253968254,-321.8253968253968
1616,-313.88888888888886,85.47619047619047,-0.7142857142857142,32.460317460317455,-8.174603174603174,-93.25396825396825,-0.3968253968253968,-54.68253968253968,-0.23809523809523808,325.0,-10.396825396825395,32.14285714285714,-5.7936507936507935,-1.984126984126984,-2.9365079365079363,-5.158730158730158,39.92063492063492,-132.14285714285714,-4.682539682539682,11.349206349206348,-5.0,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
1617,-313.88888888888886,85.47619047619047,-0.7142857142857142,32.460317460317455,-8.174603174603174,-93.25396825396825,-0.3968253968253968,-54.68253968253968,-0.23809523809523808,325.0,-10.396825396825395,32.14285714285714,-5.7936507936507935,-1.984126984126984,-2.9365079365079363,-5.158730158730158,39.92063492063492,-132.14285714285714,-4.682539682539682,11.349206349206348,-5.0,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
1618,-168.96825396825395,78.01587301587301,15.476190476190474,24.523809523809522,3.571428571428571,-91.66666666666666,9.603174603174603,-50.55555555555555,5.634920634920634,325.0,0.873015873015873,26.746031746031743,4.523809523809524,-5.476190476190476,8.333333333333332,-4.2063492063492065,43.888888888888886,-125.0,-0.873015873015873,19.126984126984127,-7.698412698412698,-0.3968253968253968,0.07936507936507936,-321.8253968253968
1619,-168.96825396825395,78.01587301587301,15.476190476190474,24.523809523809522,3.571428571428571,-91.66666666666666,9.603174603174603,-50.55555555555555,5.634920634920634,325.0,0.873015873015873,26.746031746031743,4.523809523809524,-5.476190476190476,8.333333333333332,-4.2063492063492065,43.888888888888886,-125.0,-0.873015873015873,19.126984126984127,-7.698412698412698,-0.3968253968253968,0.07936507936507936,-321.8253968253968
1620,21.19047619047619,79.6031746031746,13.095238095238095,26.26984126984127,4.2063492063492065,-63.73015873015873,8.492063492063492,-30.07936507936508,3.095238095238095,312.1428571428571,-6.587301587301587,29.920634920634917,7.3809523809523805,-1.349206349206349,8.809523809523808,5.0,42.14285714285714,-107.53968253968253,7.3809523809523805,7.5396825396825395,4.682539682539682,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
1621,21.19047619047619,79.6031746031746,13.095238095238095,26.26984126984127,4.2063492063492065,-63.73015873015873,8.492063492063492,-30.07936507936508,3.095238095238095,312.1428571428571,-6.587301587301587,29.920634920634917,7.3809523809523805,-1.349206349206349,8.809523809523808,5.0,42.14285714285714,-107.53968253968253,7.3809523809523805,7.5396825396825395,4.682539682539682,-0.7142857142857142,-0.5555555555555556,-166.26984126984127
1622,-19.285714285714285,75.15873015873015,18.333333333333332,19.76190476190476,-2.7777777777777777,-64.52380952380952,2.7777777777777777,-40.39682539682539,4.2063492063492065,295.4761904761905,-13.253968253968253,24.523809523809522,-3.73015873015873,1.507936507936508,-2.46031746031746,-9.285714285714285,39.6031746031746,-109.28571428571428,0.07936507936507936,2.619047619047619,-6.904761904761904,-1.0317460317460316,-0.07936507936507936,-166.26984126984127
1623,-19.285714285714285,75.15873015873015,18.333333333333332,19.76190476190476,-2.7777777777777777,-64.52380952380952,2.7777777777777777,-40.39682539682539,4.2063492063492065,295.4761904761905,-13.253968253968253,24.523809523809522,-3.73015873015873,1.507936507936508,-2.46031746031746,-9.285714285714285,39.6031746031746,-109.28571428571428,0.07936507936507936,2.619047619047619,-6.904761904761904,-1.0317460317460316,-0.07936507936507936,-166.26984126984127
1624,70.55555555555556,78.80952380952381,5.952380952380952,19.76190476190476,-13.412698412698411,-48.17460317460317,-6.904761904761904,-31.507936507936506,-2.142857142857143,276.4285714285714,-18.49206349206349,21.984126984126984,-4.2063492063492065,-1.1904761904761905,-13.253968253968253,-6.111111111111111,31.666666666666664,-104.04761904761904,-0.07936507936507936,0.3968253968253968,-3.571428571428571,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
1625,70.55555555555556,78.80952380952381,5.952380952380952,19.76190476190476,-13.412698412698411,-48.17460317460317,-6.904761904761904,-31.507936507936506,-2.142857142857143,276.4285714285714,-18.49206349206349,21.984126984126984,-4.2063492063492065,-1.1904761904761905,-13.253968253968253,-6.111111111111111,31.666666666666664,-104.04761904761904,-0.07936507936507936,0.3968253968253968,-3.571428571428571,-0.3968253968253968,-0.7142857142857142,-166.26984126984127
1626,321.19047619047615,84.2063492063492,0.07936507936507936,24.047619047619047,-8.968253968253968,-37.857142857142854,-3.253968253968254,-19.76190476190476,-2.7777777777777777,265.0,-11.031746031746032,26.9047619047619,-9.126984126984127,-8.015873015873016,-0.07936507936507936,-1.8253968253968254,26.587301587301585,-95.95238095238095,3.571428571428571,12.936507936507935,2.9365079365079363,-0.7142857142857142,-0.7142857142857142,-166.26984126984127
1627,321.19047619047615,84.2063492063492,0.07936507936507936,24.047619047619047,-8.968253968253968,-37.857142857142854,-3.253968253968254,-19.76190476190476,-2.7777777777777777,265.0,-11.031746031746032,26.9047619047619,-9.126984126984127,-8.015873015873016,-0.07936507936507936,-1.8253968253968254,26.587301587301585,-95.95238095238095,3.571428571428571,12.936507936507935,2.9365079365079363,-0.7142857142857142,-0.7142857142857142,-166.26984126984127
1628,325.0,82.3015873015873,6.746031746031746,32.460317460317455,-2.142857142857143,-5.476190476190476,1.6666666666666665,7.222222222222221,1.1904761904761905,264.36507936507934,0.3968253968253968,31.825396825396822,-0.5555555555555556,5.317460317460317,9.126984126984127,4.365079365079365,35.63492063492063,-78.17460317460316,12.619047619047619,5.476190476190476,20.07936507936508,-0.7142857142857142,-0.7142857142857142,-166.26984126984127
1629,325.0,82.3015873015873,6.746031746031746,32.460317460317455,-2.142857142857143,-5.476190476190476,1.6666666666666665,7.222222222222221,1.1904761904761905,264.36507936507934,0.3968253968253968,31.825396825396822,-0.5555555555555556,5.317460317460317,9.126984126984127,4.365079365079365,35.63492063492063,-78.17460317460316,12.619047619047619,5.476190476190476,20.07936507936508,-0.7142857142857142,-0.7142857142857142,-166.26984126984127
1630,325.0,71.5079365079365,7.857142857142857,21.825396825396822,-2.3015873015873014,-3.73015873015873,1.8253968253968254,-6.904761904761904,6.111111111111111,250.55555555555554,-10.873015873015872,22.3015873015873,7.3809523809523805,5.0,3.73015873015873,-1.349206349206349,30.555555555555554,-75.79365079365078,5.952380952380952,4.0476190476190474,7.3809523809523805,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
1631,325.0,71.5079365079365,7.857142857142857,21.825396825396822,-2.3015873015873014,-3.73015873015873,1.8253968253968254,-6.904761904761904,6.111111111111111,250.55555555555554,-10.873015873015872,22.3015873015873,7.3809523809523805,5.0,3.73015873015873,-1.349206349206349,30.555555555555554,-75.79365079365078,5.952380952380952,4.0476190476190474,7.3809523809523805,-0.7142857142857142,-0.3968253968253968,-321.8253968253968
1632,319.6031746031746,58.96825396825397,-2.619047619047619,15.158730158730158,-6.746031746031746,8.015873015873016,-1.6666666666666665,-13.095238095238095,6.26984126984127,238.49206349206347,-15.158730158730158,14.682539682539682,-2.142857142857143,-3.888888888888889,-0.5555555555555556,4.523809523809524,22.936507936507937,-72.46031746031746,7.3809523809523805,-4.682539682539682,-12.142857142857142,-0.07936507936507936,0.07936507936507936,-321.8253968253968
1633,319.6031746031746,58.96825396825397,-2.619047619047619,15.158730158730158,-6.746031746031746,8.015873015873016,-1.6666666666666665,-13.095238095238095,6.26984126984127,238.49206349206347,-15.158730158730158,14.682539682539682,-2.142857142857143,-3.888888888888889,-0.5555555555555556,4.523809523809524,22.936507936507937,-72.46031746031746,7.3809523809523805,-4.682539682539682,-12.142857142857142,-0.07936507936507936,0.07936507936507936,-321.8253968253968
1634,297.6984126984127,66.9047619047619,5.0,23.41269841269841,2.9365079365079363,23.730158730158728,9.761904761904761,0.7142857142857142,12.46031746031746,223.09523809523807,-4.365079365079365,27.22222222222222,2.9365079365079363,6.587301587301587,8.492063492063492,19.285714285714285,27.063492063492063,-58.17460317460317,18.80952380952381,3.095238095238095,-3.571428571428571,-1.6666666666666665,-1.349206349206349,-321.8253968253968
1635,297.6984126984127,66.9047619047619,5.0,23.41269841269841,2.9365079365079363,23.730158730158728,9.761904761904761,0.7142857142857142,12.46031746031746,223.09523809523807,-4.365079365079365,27.22222222222222,2.9365079365079363,6.587301587301587,8.492063492063492,19.285714285714285,27.063492063492063,-58.17460317460317,18.80952380952381,3.095238095238095,-3.571428571428571,-1.6666666666666665,-1.349206349206349,-321.8253968253968
1636,54.2063492063492,64.04761904761905,4.682539682539682,16.428571428571427,1.8253968253968254,29.76190476190476,8.968253968253968,-11.507936507936508,11.349206349206348,182.93650793650792,-7.857142857142857,18.80952380952381,1.8253968253968254,-10.555555555555555,6.587301587301587,-2.619047619047619,25.476190476190474,-65.95238095238095,7.3809523809523805,3.095238095238095,-12.936507936507935,-0.5555555555555556,-0.23809523809523808,-321.8253968253968
